Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2023-01-01,6,Gràcia,31,la Vila de Gràcia,458,1,5
2023-01-01,6,Gràcia,31,la Vila de Gràcia,618,1,6
2023-01-01,6,Gràcia,31,la Vila de Gràcia,489,1,7
2023-01-01,6,Gràcia,31,la Vila de Gràcia,398,1,8
2023-01-01,6,Gràcia,31,la Vila de Gràcia,348,1,9
2023-01-01,6,Gràcia,31,la Vila de Gràcia,298,1,10
2023-01-01,6,Gràcia,31,la Vila de Gràcia,271,1,11
2023-01-01,6,Gràcia,31,la Vila de Gràcia,339,1,12
2023-01-01,6,Gràcia,31,la Vila de Gràcia,349,1,13
2023-01-01,6,Gràcia,31,la Vila de Gràcia,383,1,14
2023-01-01,6,Gràcia,31,la Vila de Gràcia,397,1,15
2023-01-01,6,Gràcia,31,la Vila de Gràcia,331,1,16
2023-01-01,6,Gràcia,31,la Vila de Gràcia,368,1,17
2023-01-01,6,Gràcia,31,la Vila de Gràcia,247,1,18
2023-01-01,6,Gràcia,31,la Vila de Gràcia,85,1,19
2023-01-01,6,Gràcia,31,la Vila de Gràcia,11,1,20
2023-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2023-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2023-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2023-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,3
2023-01-01,6,Gràcia,31,la Vila de Gràcia,77,2,4
2023-01-01,6,Gràcia,31,la Vila de Gràcia,300,2,5
2023-01-01,6,Gràcia,31,la Vila de Gràcia,445,2,6
2023-01-01,6,Gràcia,31,la Vila de Gràcia,424,2,7
2023-01-01,6,Gràcia,31,la Vila de Gràcia,361,2,8
2023-01-01,6,Gràcia,31,la Vila de Gràcia,326,2,9
2023-01-01,6,Gràcia,31,la Vila de Gràcia,253,2,10
2023-01-01,6,Gràcia,31,la Vila de Gràcia,250,2,11
2023-01-01,6,Gràcia,31,la Vila de Gràcia,238,2,12
2023-01-01,6,Gràcia,31,la Vila de Gràcia,190,2,13
2023-01-01,6,Gràcia,31,la Vila de Gràcia,181,2,14
2023-01-01,6,Gràcia,31,la Vila de Gràcia,154,2,15
2023-01-01,6,Gràcia,31,la Vila de Gràcia,84,2,16
2023-01-01,6,Gràcia,31,la Vila de Gràcia,97,2,17
2023-01-01,6,Gràcia,31,la Vila de Gràcia,33,2,18
2023-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,19
2023-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,44,1,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,239,1,6
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,206,1,7
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,186,1,8
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,178,1,9
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,152,1,10
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,183,1,11
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,221,1,12
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,308,1,13
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,313,1,14
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,359,1,15
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,301,1,16
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,287,1,17
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,1,18
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,62,1,19
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,1,20
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,2,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,179,2,6
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,2,7
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,165,2,8
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,2,9
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,166,2,10
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,2,11
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,2,12
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,114,2,13
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,2,14
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,2,15
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,73,2,16
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,63,2,17
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,2,18
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,2,19
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,1,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,139,1,6
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,1,7
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,1,8
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,1,9
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,1,10
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,1,11
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,1,12
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,162,1,13
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,213,1,14
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,258,1,15
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,207,1,16
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,254,1,17
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,1,18
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,1,19
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,20
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,2,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,67,2,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,2,6
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,2,7
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,123,2,8
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,2,9
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,2,10
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,2,11
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,2,12
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,2,13
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,2,14
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,2,15
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,16
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,2,17
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,2,18
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,19
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,13,1,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,41,1,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,45,1,6
2023-01-01,7,Horta-Guinardó,34,Can Baró,43,1,7
2023-01-01,7,Horta-Guinardó,34,Can Baró,37,1,8
2023-01-01,7,Horta-Guinardó,34,Can Baró,47,1,9
2023-01-01,7,Horta-Guinardó,34,Can Baró,36,1,10
2023-01-01,7,Horta-Guinardó,34,Can Baró,44,1,11
2023-01-01,7,Horta-Guinardó,34,Can Baró,45,1,12
2023-01-01,7,Horta-Guinardó,34,Can Baró,60,1,13
2023-01-01,7,Horta-Guinardó,34,Can Baró,69,1,14
2023-01-01,7,Horta-Guinardó,34,Can Baró,68,1,15
2023-01-01,7,Horta-Guinardó,34,Can Baró,72,1,16
2023-01-01,7,Horta-Guinardó,34,Can Baró,81,1,17
2023-01-01,7,Horta-Guinardó,34,Can Baró,36,1,18
2023-01-01,7,Horta-Guinardó,34,Can Baró,6,1,19
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2023-01-01,7,Horta-Guinardó,34,Can Baró,7,2,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,31,2,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,45,2,6
2023-01-01,7,Horta-Guinardó,34,Can Baró,51,2,7
2023-01-01,7,Horta-Guinardó,34,Can Baró,60,2,8
2023-01-01,7,Horta-Guinardó,34,Can Baró,62,2,9
2023-01-01,7,Horta-Guinardó,34,Can Baró,51,2,10
2023-01-01,7,Horta-Guinardó,34,Can Baró,45,2,11
2023-01-01,7,Horta-Guinardó,34,Can Baró,54,2,12
2023-01-01,7,Horta-Guinardó,34,Can Baró,27,2,13
2023-01-01,7,Horta-Guinardó,34,Can Baró,20,2,14
2023-01-01,7,Horta-Guinardó,34,Can Baró,23,2,15
2023-01-01,7,Horta-Guinardó,34,Can Baró,17,2,16
2023-01-01,7,Horta-Guinardó,34,Can Baró,15,2,17
2023-01-01,7,Horta-Guinardó,34,Can Baró,6,2,18
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2023-01-01,7,Horta-Guinardó,34,Can Baró,..,2,20
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,38,1,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,123,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,182,1,6
2023-01-01,7,Horta-Guinardó,35,el Guinardó,171,1,7
2023-01-01,7,Horta-Guinardó,35,el Guinardó,137,1,8
2023-01-01,7,Horta-Guinardó,35,el Guinardó,175,1,9
2023-01-01,7,Horta-Guinardó,35,el Guinardó,178,1,10
2023-01-01,7,Horta-Guinardó,35,el Guinardó,191,1,11
2023-01-01,7,Horta-Guinardó,35,el Guinardó,212,1,12
2023-01-01,7,Horta-Guinardó,35,el Guinardó,233,1,13
2023-01-01,7,Horta-Guinardó,35,el Guinardó,290,1,14
2023-01-01,7,Horta-Guinardó,35,el Guinardó,289,1,15
2023-01-01,7,Horta-Guinardó,35,el Guinardó,285,1,16
2023-01-01,7,Horta-Guinardó,35,el Guinardó,311,1,17
2023-01-01,7,Horta-Guinardó,35,el Guinardó,183,1,18
2023-01-01,7,Horta-Guinardó,35,el Guinardó,46,1,19
2023-01-01,7,Horta-Guinardó,35,el Guinardó,5,1,20
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,22,2,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,111,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,181,2,6
2023-01-01,7,Horta-Guinardó,35,el Guinardó,176,2,7
2023-01-01,7,Horta-Guinardó,35,el Guinardó,153,2,8
2023-01-01,7,Horta-Guinardó,35,el Guinardó,183,2,9
2023-01-01,7,Horta-Guinardó,35,el Guinardó,202,2,10
2023-01-01,7,Horta-Guinardó,35,el Guinardó,204,2,11
2023-01-01,7,Horta-Guinardó,35,el Guinardó,162,2,12
2023-01-01,7,Horta-Guinardó,35,el Guinardó,130,2,13
2023-01-01,7,Horta-Guinardó,35,el Guinardó,90,2,14
2023-01-01,7,Horta-Guinardó,35,el Guinardó,116,2,15
2023-01-01,7,Horta-Guinardó,35,el Guinardó,70,2,16
2023-01-01,7,Horta-Guinardó,35,el Guinardó,66,2,17
2023-01-01,7,Horta-Guinardó,35,el Guinardó,57,2,18
2023-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,19
2023-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,20
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,4
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,5
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,1,6
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,1,7
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,8
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,9
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,10
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,11
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,12
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,13
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,72,1,14
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,71,1,15
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,80,1,16
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,1,17
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,18
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,1,19
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,4
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,5
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,6
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,2,7
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,8
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,2,9
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,2,10
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,11
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,12
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,13
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,14
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,15
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,16
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,17
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,18
2023-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,24,1,4
2023-01-01,7,Horta-Guinardó,37,el Carmel,66,1,5
2023-01-01,7,Horta-Guinardó,37,el Carmel,117,1,6
2023-01-01,7,Horta-Guinardó,37,el Carmel,103,1,7
2023-01-01,7,Horta-Guinardó,37,el Carmel,98,1,8
2023-01-01,7,Horta-Guinardó,37,el Carmel,128,1,9
2023-01-01,7,Horta-Guinardó,37,el Carmel,120,1,10
2023-01-01,7,Horta-Guinardó,37,el Carmel,142,1,11
2023-01-01,7,Horta-Guinardó,37,el Carmel,135,1,12
2023-01-01,7,Horta-Guinardó,37,el Carmel,174,1,13
2023-01-01,7,Horta-Guinardó,37,el Carmel,203,1,14
2023-01-01,7,Horta-Guinardó,37,el Carmel,261,1,15
2023-01-01,7,Horta-Guinardó,37,el Carmel,269,1,16
2023-01-01,7,Horta-Guinardó,37,el Carmel,260,1,17
2023-01-01,7,Horta-Guinardó,37,el Carmel,120,1,18
2023-01-01,7,Horta-Guinardó,37,el Carmel,35,1,19
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2023-01-01,7,Horta-Guinardó,37,el Carmel,17,2,4
2023-01-01,7,Horta-Guinardó,37,el Carmel,65,2,5
2023-01-01,7,Horta-Guinardó,37,el Carmel,110,2,6
2023-01-01,7,Horta-Guinardó,37,el Carmel,125,2,7
2023-01-01,7,Horta-Guinardó,37,el Carmel,137,2,8
2023-01-01,7,Horta-Guinardó,37,el Carmel,166,2,9
2023-01-01,7,Horta-Guinardó,37,el Carmel,161,2,10
2023-01-01,7,Horta-Guinardó,37,el Carmel,152,2,11
2023-01-01,7,Horta-Guinardó,37,el Carmel,119,2,12
2023-01-01,7,Horta-Guinardó,37,el Carmel,86,2,13
2023-01-01,7,Horta-Guinardó,37,el Carmel,81,2,14
2023-01-01,7,Horta-Guinardó,37,el Carmel,75,2,15
2023-01-01,7,Horta-Guinardó,37,el Carmel,64,2,16
2023-01-01,7,Horta-Guinardó,37,el Carmel,67,2,17
2023-01-01,7,Horta-Guinardó,37,el Carmel,26,2,18
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2023-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,0
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2023-01-01,7,Horta-Guinardó,38,la Teixonera,16,1,4
2023-01-01,7,Horta-Guinardó,38,la Teixonera,30,1,5
2023-01-01,7,Horta-Guinardó,38,la Teixonera,53,1,6
2023-01-01,7,Horta-Guinardó,38,la Teixonera,29,1,7
2023-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,8
2023-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,9
2023-01-01,7,Horta-Guinardó,38,la Teixonera,55,1,10
2023-01-01,7,Horta-Guinardó,38,la Teixonera,53,1,11
2023-01-01,7,Horta-Guinardó,38,la Teixonera,53,1,12
2023-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,13
2023-01-01,7,Horta-Guinardó,38,la Teixonera,75,1,14
2023-01-01,7,Horta-Guinardó,38,la Teixonera,102,1,15
2023-01-01,7,Horta-Guinardó,38,la Teixonera,96,1,16
2023-01-01,7,Horta-Guinardó,38,la Teixonera,89,1,17
2023-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,18
2023-01-01,7,Horta-Guinardó,38,la Teixonera,12,1,19
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20
2023-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,4
2023-01-01,7,Horta-Guinardó,38,la Teixonera,37,2,5
2023-01-01,7,Horta-Guinardó,38,la Teixonera,59,2,6
2023-01-01,7,Horta-Guinardó,38,la Teixonera,53,2,7
2023-01-01,7,Horta-Guinardó,38,la Teixonera,65,2,8
2023-01-01,7,Horta-Guinardó,38,la Teixonera,62,2,9
2023-01-01,7,Horta-Guinardó,38,la Teixonera,63,2,10
2023-01-01,7,Horta-Guinardó,38,la Teixonera,45,2,11
2023-01-01,7,Horta-Guinardó,38,la Teixonera,52,2,12
2023-01-01,7,Horta-Guinardó,38,la Teixonera,37,2,13
2023-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,14
2023-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,15
2023-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,16
2023-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,17
2023-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,18
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2023-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,20
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,4
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,5
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,1,6
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,1,7
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,8
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,9
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,10
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,42,1,11
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,12
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,1,13
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,47,1,14
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,60,1,15
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,74,1,16
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,84,1,17
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,18
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,19
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,6
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,7
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,2,8
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,9
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,2,10
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,2,11
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,12
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,13
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,14
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,15
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,16
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,17
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,18
2023-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2023-01-01,7,Horta-Guinardó,40,Montbau,..,1,3
2023-01-01,7,Horta-Guinardó,40,Montbau,7,1,4
2023-01-01,7,Horta-Guinardó,40,Montbau,20,1,5
2023-01-01,7,Horta-Guinardó,40,Montbau,20,1,6
2023-01-01,7,Horta-Guinardó,40,Montbau,11,1,7
2023-01-01,7,Horta-Guinardó,40,Montbau,10,1,8
2023-01-01,7,Horta-Guinardó,40,Montbau,24,1,9
2023-01-01,7,Horta-Guinardó,40,Montbau,21,1,10
2023-01-01,7,Horta-Guinardó,40,Montbau,39,1,11
2023-01-01,7,Horta-Guinardó,40,Montbau,30,1,12
2023-01-01,7,Horta-Guinardó,40,Montbau,23,1,13
2023-01-01,7,Horta-Guinardó,40,Montbau,22,1,14
2023-01-01,7,Horta-Guinardó,40,Montbau,41,1,15
2023-01-01,7,Horta-Guinardó,40,Montbau,53,1,16
2023-01-01,7,Horta-Guinardó,40,Montbau,75,1,17
2023-01-01,7,Horta-Guinardó,40,Montbau,32,1,18
2023-01-01,7,Horta-Guinardó,40,Montbau,7,1,19
2023-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2023-01-01,7,Horta-Guinardó,40,Montbau,18,2,5
2023-01-01,7,Horta-Guinardó,40,Montbau,11,2,6
2023-01-01,7,Horta-Guinardó,40,Montbau,15,2,7
2023-01-01,7,Horta-Guinardó,40,Montbau,11,2,8
2023-01-01,7,Horta-Guinardó,40,Montbau,32,2,9
2023-01-01,7,Horta-Guinardó,40,Montbau,26,2,10
2023-01-01,7,Horta-Guinardó,40,Montbau,34,2,11
2023-01-01,7,Horta-Guinardó,40,Montbau,32,2,12
2023-01-01,7,Horta-Guinardó,40,Montbau,14,2,13
2023-01-01,7,Horta-Guinardó,40,Montbau,12,2,14
2023-01-01,7,Horta-Guinardó,40,Montbau,11,2,15
2023-01-01,7,Horta-Guinardó,40,Montbau,20,2,16
2023-01-01,7,Horta-Guinardó,40,Montbau,20,2,17
2023-01-01,7,Horta-Guinardó,40,Montbau,10,2,18
2023-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,5
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,6
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,7
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,8
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,9
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,10
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,1,11
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,12
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,13
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,49,1,14
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,67,1,15
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,60,1,16
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,56,1,17
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,1,18
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,19
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,5
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,6
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,7
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,8
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,9
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,2,10
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,33,2,11
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,12
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,13
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,14
2023-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,15
