Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,0
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,100,1,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,359,1,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,552,1,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,520,1,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,416,1,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,339,1,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,292,1,10
2022-01-01,6,Gràcia,31,la Vila de Gràcia,270,1,11
2022-01-01,6,Gràcia,31,la Vila de Gràcia,338,1,12
2022-01-01,6,Gràcia,31,la Vila de Gràcia,333,1,13
2022-01-01,6,Gràcia,31,la Vila de Gràcia,382,1,14
2022-01-01,6,Gràcia,31,la Vila de Gràcia,391,1,15
2022-01-01,6,Gràcia,31,la Vila de Gràcia,351,1,16
2022-01-01,6,Gràcia,31,la Vila de Gràcia,401,1,17
2022-01-01,6,Gràcia,31,la Vila de Gràcia,251,1,18
2022-01-01,6,Gràcia,31,la Vila de Gràcia,76,1,19
2022-01-01,6,Gràcia,31,la Vila de Gràcia,10,1,20
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2022-01-01,6,Gràcia,31,la Vila de Gràcia,6,2,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,60,2,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,280,2,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,429,2,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,414,2,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,377,2,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,300,2,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,252,2,10
2022-01-01,6,Gràcia,31,la Vila de Gràcia,234,2,11
2022-01-01,6,Gràcia,31,la Vila de Gràcia,237,2,12
2022-01-01,6,Gràcia,31,la Vila de Gràcia,189,2,13
2022-01-01,6,Gràcia,31,la Vila de Gràcia,169,2,14
2022-01-01,6,Gràcia,31,la Vila de Gràcia,140,2,15
2022-01-01,6,Gràcia,31,la Vila de Gràcia,95,2,16
2022-01-01,6,Gràcia,31,la Vila de Gràcia,98,2,17
2022-01-01,6,Gràcia,31,la Vila de Gràcia,40,2,18
2022-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,19
2022-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,22,1,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,138,1,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,226,1,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,212,1,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,183,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,176,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,169,1,10
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,169,1,11
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,233,1,12
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,282,1,13
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,327,1,14
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,335,1,15
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,306,1,16
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,306,1,17
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,203,1,18
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,1,19
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,27,2,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,2,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,168,2,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,157,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,148,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,2,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,2,10
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,2,11
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,2,12
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,124,2,13
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,92,2,14
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,89,2,15
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,78,2,16
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,2,17
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,2,18
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,19
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,1,4
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,1,5
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,122,1,6
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,1,7
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,1,8
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,125,1,9
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,1,10
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,1,11
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,1,12
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,169,1,13
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,211,1,14
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,240,1,15
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,214,1,16
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,264,1,17
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,149,1,18
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,1,19
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,2,4
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,5
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,100,2,6
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,2,7
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,2,8
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,2,9
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,2,10
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,2,11
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,100,2,12
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,2,13
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,2,14
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,15
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,16
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,17
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,2,18
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,19
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2022-01-01,7,Horta-Guinardó,34,Can Baró,7,1,4
2022-01-01,7,Horta-Guinardó,34,Can Baró,38,1,5
2022-01-01,7,Horta-Guinardó,34,Can Baró,43,1,6
2022-01-01,7,Horta-Guinardó,34,Can Baró,40,1,7
2022-01-01,7,Horta-Guinardó,34,Can Baró,34,1,8
2022-01-01,7,Horta-Guinardó,34,Can Baró,44,1,9
2022-01-01,7,Horta-Guinardó,34,Can Baró,42,1,10
2022-01-01,7,Horta-Guinardó,34,Can Baró,45,1,11
2022-01-01,7,Horta-Guinardó,34,Can Baró,47,1,12
2022-01-01,7,Horta-Guinardó,34,Can Baró,67,1,13
2022-01-01,7,Horta-Guinardó,34,Can Baró,56,1,14
2022-01-01,7,Horta-Guinardó,34,Can Baró,74,1,15
2022-01-01,7,Horta-Guinardó,34,Can Baró,72,1,16
2022-01-01,7,Horta-Guinardó,34,Can Baró,82,1,17
2022-01-01,7,Horta-Guinardó,34,Can Baró,40,1,18
2022-01-01,7,Horta-Guinardó,34,Can Baró,6,1,19
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2022-01-01,7,Horta-Guinardó,34,Can Baró,9,2,4
2022-01-01,7,Horta-Guinardó,34,Can Baró,29,2,5
2022-01-01,7,Horta-Guinardó,34,Can Baró,47,2,6
2022-01-01,7,Horta-Guinardó,34,Can Baró,48,2,7
2022-01-01,7,Horta-Guinardó,34,Can Baró,58,2,8
2022-01-01,7,Horta-Guinardó,34,Can Baró,48,2,9
2022-01-01,7,Horta-Guinardó,34,Can Baró,64,2,10
2022-01-01,7,Horta-Guinardó,34,Can Baró,44,2,11
2022-01-01,7,Horta-Guinardó,34,Can Baró,41,2,12
2022-01-01,7,Horta-Guinardó,34,Can Baró,28,2,13
2022-01-01,7,Horta-Guinardó,34,Can Baró,16,2,14
2022-01-01,7,Horta-Guinardó,34,Can Baró,29,2,15
2022-01-01,7,Horta-Guinardó,34,Can Baró,19,2,16
2022-01-01,7,Horta-Guinardó,34,Can Baró,17,2,17
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2022-01-01,7,Horta-Guinardó,35,el Guinardó,33,1,4
2022-01-01,7,Horta-Guinardó,35,el Guinardó,136,1,5
2022-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,6
2022-01-01,7,Horta-Guinardó,35,el Guinardó,156,1,7
2022-01-01,7,Horta-Guinardó,35,el Guinardó,151,1,8
2022-01-01,7,Horta-Guinardó,35,el Guinardó,185,1,9
2022-01-01,7,Horta-Guinardó,35,el Guinardó,173,1,10
2022-01-01,7,Horta-Guinardó,35,el Guinardó,193,1,11
2022-01-01,7,Horta-Guinardó,35,el Guinardó,208,1,12
2022-01-01,7,Horta-Guinardó,35,el Guinardó,224,1,13
2022-01-01,7,Horta-Guinardó,35,el Guinardó,297,1,14
2022-01-01,7,Horta-Guinardó,35,el Guinardó,292,1,15
2022-01-01,7,Horta-Guinardó,35,el Guinardó,279,1,16
2022-01-01,7,Horta-Guinardó,35,el Guinardó,331,1,17
2022-01-01,7,Horta-Guinardó,35,el Guinardó,181,1,18
2022-01-01,7,Horta-Guinardó,35,el Guinardó,45,1,19
2022-01-01,7,Horta-Guinardó,35,el Guinardó,6,1,20
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2022-01-01,7,Horta-Guinardó,35,el Guinardó,22,2,4
2022-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,5
2022-01-01,7,Horta-Guinardó,35,el Guinardó,159,2,6
2022-01-01,7,Horta-Guinardó,35,el Guinardó,166,2,7
2022-01-01,7,Horta-Guinardó,35,el Guinardó,163,2,8
2022-01-01,7,Horta-Guinardó,35,el Guinardó,180,2,9
2022-01-01,7,Horta-Guinardó,35,el Guinardó,174,2,10
2022-01-01,7,Horta-Guinardó,35,el Guinardó,195,2,11
2022-01-01,7,Horta-Guinardó,35,el Guinardó,150,2,12
2022-01-01,7,Horta-Guinardó,35,el Guinardó,134,2,13
2022-01-01,7,Horta-Guinardó,35,el Guinardó,90,2,14
2022-01-01,7,Horta-Guinardó,35,el Guinardó,104,2,15
2022-01-01,7,Horta-Guinardó,35,el Guinardó,78,2,16
2022-01-01,7,Horta-Guinardó,35,el Guinardó,76,2,17
2022-01-01,7,Horta-Guinardó,35,el Guinardó,48,2,18
2022-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,19
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,5
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,6
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,1,7
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,8
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,1,9
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,10
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,11
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,1,12
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,56,1,13
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,81,1,14
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,66,1,15
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,75,1,16
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,46,1,17
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,18
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,1,19
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,4
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,5
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,6
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,7
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,8
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,2,9
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,10
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,11
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,12
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,13
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,14
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,15
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,16
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,17
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,18
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,27,1,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,61,1,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,104,1,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,103,1,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,94,1,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,126,1,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,108,1,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,125,1,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,133,1,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,185,1,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,216,1,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,270,1,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,275,1,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,238,1,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,108,1,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,30,1,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,17,2,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,58,2,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,97,2,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,132,2,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,138,2,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,165,2,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,157,2,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,154,2,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,99,2,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,83,2,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,80,2,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,74,2,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,65,2,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,63,2,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,20,2,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,5,2,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2022-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,4
2022-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,5
2022-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,6
2022-01-01,7,Horta-Guinardó,38,la Teixonera,32,1,7
2022-01-01,7,Horta-Guinardó,38,la Teixonera,48,1,8
2022-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,9
2022-01-01,7,Horta-Guinardó,38,la Teixonera,53,1,10
2022-01-01,7,Horta-Guinardó,38,la Teixonera,52,1,11
2022-01-01,7,Horta-Guinardó,38,la Teixonera,51,1,12
2022-01-01,7,Horta-Guinardó,38,la Teixonera,59,1,13
2022-01-01,7,Horta-Guinardó,38,la Teixonera,77,1,14
2022-01-01,7,Horta-Guinardó,38,la Teixonera,115,1,15
2022-01-01,7,Horta-Guinardó,38,la Teixonera,102,1,16
2022-01-01,7,Horta-Guinardó,38,la Teixonera,74,1,17
2022-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,18
2022-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,19
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,0
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2022-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,4
2022-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,5
2022-01-01,7,Horta-Guinardó,38,la Teixonera,53,2,6
2022-01-01,7,Horta-Guinardó,38,la Teixonera,49,2,7
2022-01-01,7,Horta-Guinardó,38,la Teixonera,50,2,8
2022-01-01,7,Horta-Guinardó,38,la Teixonera,68,2,9
2022-01-01,7,Horta-Guinardó,38,la Teixonera,55,2,10
2022-01-01,7,Horta-Guinardó,38,la Teixonera,46,2,11
2022-01-01,7,Horta-Guinardó,38,la Teixonera,54,2,12
2022-01-01,7,Horta-Guinardó,38,la Teixonera,31,2,13
2022-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,14
2022-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,15
2022-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,16
2022-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,17
2022-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,18
2022-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,5
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,6
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,7
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,8
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,9
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,10
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,44,1,11
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,12
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,1,13
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,54,1,14
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,59,1,15
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,93,1,16
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,69,1,17
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,1,18
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,19
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,5
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,6
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,2,7
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,8
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,9
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,10
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,2,11
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,12
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,13
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,14
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,15
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,16
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,17
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,18
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2022-01-01,7,Horta-Guinardó,40,Montbau,..,1,3
2022-01-01,7,Horta-Guinardó,40,Montbau,7,1,4
2022-01-01,7,Horta-Guinardó,40,Montbau,15,1,5
2022-01-01,7,Horta-Guinardó,40,Montbau,18,1,6
2022-01-01,7,Horta-Guinardó,40,Montbau,12,1,7
2022-01-01,7,Horta-Guinardó,40,Montbau,11,1,8
2022-01-01,7,Horta-Guinardó,40,Montbau,20,1,9
2022-01-01,7,Horta-Guinardó,40,Montbau,20,1,10
2022-01-01,7,Horta-Guinardó,40,Montbau,33,1,11
2022-01-01,7,Horta-Guinardó,40,Montbau,22,1,12
2022-01-01,7,Horta-Guinardó,40,Montbau,22,1,13
2022-01-01,7,Horta-Guinardó,40,Montbau,20,1,14
2022-01-01,7,Horta-Guinardó,40,Montbau,47,1,15
2022-01-01,7,Horta-Guinardó,40,Montbau,51,1,16
2022-01-01,7,Horta-Guinardó,40,Montbau,72,1,17
2022-01-01,7,Horta-Guinardó,40,Montbau,32,1,18
2022-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2022-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2022-01-01,7,Horta-Guinardó,40,Montbau,..,2,2
2022-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2022-01-01,7,Horta-Guinardó,40,Montbau,16,2,5
2022-01-01,7,Horta-Guinardó,40,Montbau,12,2,6
2022-01-01,7,Horta-Guinardó,40,Montbau,17,2,7
2022-01-01,7,Horta-Guinardó,40,Montbau,23,2,8
2022-01-01,7,Horta-Guinardó,40,Montbau,29,2,9
2022-01-01,7,Horta-Guinardó,40,Montbau,28,2,10
2022-01-01,7,Horta-Guinardó,40,Montbau,33,2,11
2022-01-01,7,Horta-Guinardó,40,Montbau,31,2,12
2022-01-01,7,Horta-Guinardó,40,Montbau,10,2,13
2022-01-01,7,Horta-Guinardó,40,Montbau,11,2,14
2022-01-01,7,Horta-Guinardó,40,Montbau,10,2,15
2022-01-01,7,Horta-Guinardó,40,Montbau,23,2,16
2022-01-01,7,Horta-Guinardó,40,Montbau,20,2,17
2022-01-01,7,Horta-Guinardó,40,Montbau,12,2,18
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,5
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,6
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,7
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,8
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,9
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,10
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,11
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,12
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,13
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,50,1,14
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,71,1,15
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,62,1,16
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,53,1,17
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,18
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,19
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,5
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,6
