Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2025-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2025-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2025-01-01,7,Horta-Guinardó,43,Horta,22,1,4
2025-01-01,7,Horta-Guinardó,43,Horta,68,1,5
2025-01-01,7,Horta-Guinardó,43,Horta,92,1,6
2025-01-01,7,Horta-Guinardó,43,Horta,87,1,7
2025-01-01,7,Horta-Guinardó,43,Horta,81,1,8
2025-01-01,7,Horta-Guinardó,43,Horta,131,1,9
2025-01-01,7,Horta-Guinardó,43,Horta,120,1,10
2025-01-01,7,Horta-Guinardó,43,Horta,133,1,11
2025-01-01,7,Horta-Guinardó,43,Horta,142,1,12
2025-01-01,7,Horta-Guinardó,43,Horta,171,1,13
2025-01-01,7,Horta-Guinardó,43,Horta,189,1,14
2025-01-01,7,Horta-Guinardó,43,Horta,236,1,15
2025-01-01,7,Horta-Guinardó,43,Horta,254,1,16
2025-01-01,7,Horta-Guinardó,43,Horta,204,1,17
2025-01-01,7,Horta-Guinardó,43,Horta,142,1,18
2025-01-01,7,Horta-Guinardó,43,Horta,30,1,19
2025-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2025-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2025-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2025-01-01,7,Horta-Guinardó,43,Horta,10,2,4
2025-01-01,7,Horta-Guinardó,43,Horta,53,2,5
2025-01-01,7,Horta-Guinardó,43,Horta,100,2,6
2025-01-01,7,Horta-Guinardó,43,Horta,74,2,7
2025-01-01,7,Horta-Guinardó,43,Horta,84,2,8
2025-01-01,7,Horta-Guinardó,43,Horta,116,2,9
2025-01-01,7,Horta-Guinardó,43,Horta,141,2,10
2025-01-01,7,Horta-Guinardó,43,Horta,122,2,11
2025-01-01,7,Horta-Guinardó,43,Horta,122,2,12
2025-01-01,7,Horta-Guinardó,43,Horta,99,2,13
2025-01-01,7,Horta-Guinardó,43,Horta,75,2,14
2025-01-01,7,Horta-Guinardó,43,Horta,64,2,15
2025-01-01,7,Horta-Guinardó,43,Horta,68,2,16
2025-01-01,7,Horta-Guinardó,43,Horta,57,2,17
2025-01-01,7,Horta-Guinardó,43,Horta,38,2,18
2025-01-01,7,Horta-Guinardó,43,Horta,9,2,19
2025-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,1,4
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,1,5
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,1,6
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,1,7
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,1,8
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,1,9
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,110,1,10
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,1,11
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,147,1,12
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,213,1,13
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,176,1,14
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,312,1,15
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,267,1,16
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,220,1,17
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,163,1,18
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,1,19
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,1,20
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,2,4
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,5
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,2,6
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,2,7
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,86,2,8
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,2,9
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,105,2,10
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,115,2,11
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,2,12
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,2,13
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,2,14
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,2,15
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,16
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,2,17
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,2,18
2025-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,19
2025-01-01,8,Nou Barris,45,Porta,..,1,3
2025-01-01,8,Nou Barris,45,Porta,22,1,4
2025-01-01,8,Nou Barris,45,Porta,57,1,5
2025-01-01,8,Nou Barris,45,Porta,92,1,6
2025-01-01,8,Nou Barris,45,Porta,79,1,7
2025-01-01,8,Nou Barris,45,Porta,78,1,8
2025-01-01,8,Nou Barris,45,Porta,115,1,9
2025-01-01,8,Nou Barris,45,Porta,130,1,10
2025-01-01,8,Nou Barris,45,Porta,122,1,11
2025-01-01,8,Nou Barris,45,Porta,159,1,12
2025-01-01,8,Nou Barris,45,Porta,167,1,13
2025-01-01,8,Nou Barris,45,Porta,188,1,14
2025-01-01,8,Nou Barris,45,Porta,238,1,15
2025-01-01,8,Nou Barris,45,Porta,231,1,16
2025-01-01,8,Nou Barris,45,Porta,219,1,17
2025-01-01,8,Nou Barris,45,Porta,141,1,18
2025-01-01,8,Nou Barris,45,Porta,26,1,19
2025-01-01,8,Nou Barris,45,Porta,..,1,20
2025-01-01,8,Nou Barris,45,Porta,..,2,0
2025-01-01,8,Nou Barris,45,Porta,7,2,4
2025-01-01,8,Nou Barris,45,Porta,42,2,5
2025-01-01,8,Nou Barris,45,Porta,64,2,6
2025-01-01,8,Nou Barris,45,Porta,88,2,7
2025-01-01,8,Nou Barris,45,Porta,89,2,8
2025-01-01,8,Nou Barris,45,Porta,114,2,9
2025-01-01,8,Nou Barris,45,Porta,139,2,10
2025-01-01,8,Nou Barris,45,Porta,127,2,11
2025-01-01,8,Nou Barris,45,Porta,98,2,12
2025-01-01,8,Nou Barris,45,Porta,85,2,13
2025-01-01,8,Nou Barris,45,Porta,65,2,14
2025-01-01,8,Nou Barris,45,Porta,71,2,15
2025-01-01,8,Nou Barris,45,Porta,56,2,16
2025-01-01,8,Nou Barris,45,Porta,58,2,17
2025-01-01,8,Nou Barris,45,Porta,34,2,18
2025-01-01,8,Nou Barris,45,Porta,5,2,19
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2025-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,4
2025-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,5
2025-01-01,8,Nou Barris,46,el Turó de la Peira,60,1,6
2025-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,7
2025-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,8
2025-01-01,8,Nou Barris,46,el Turó de la Peira,56,1,9
2025-01-01,8,Nou Barris,46,el Turó de la Peira,68,1,10
2025-01-01,8,Nou Barris,46,el Turó de la Peira,69,1,11
2025-01-01,8,Nou Barris,46,el Turó de la Peira,90,1,12
2025-01-01,8,Nou Barris,46,el Turó de la Peira,82,1,13
2025-01-01,8,Nou Barris,46,el Turó de la Peira,83,1,14
2025-01-01,8,Nou Barris,46,el Turó de la Peira,83,1,15
2025-01-01,8,Nou Barris,46,el Turó de la Peira,103,1,16
2025-01-01,8,Nou Barris,46,el Turó de la Peira,132,1,17
2025-01-01,8,Nou Barris,46,el Turó de la Peira,125,1,18
2025-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,19
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2025-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2025-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,4
2025-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,5
2025-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,6
2025-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,7
2025-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,8
2025-01-01,8,Nou Barris,46,el Turó de la Peira,58,2,9
2025-01-01,8,Nou Barris,46,el Turó de la Peira,86,2,10
2025-01-01,8,Nou Barris,46,el Turó de la Peira,77,2,11
2025-01-01,8,Nou Barris,46,el Turó de la Peira,90,2,12
2025-01-01,8,Nou Barris,46,el Turó de la Peira,75,2,13
2025-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,14
2025-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,15
2025-01-01,8,Nou Barris,46,el Turó de la Peira,20,2,16
2025-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,17
2025-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,18
2025-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,19
2025-01-01,8,Nou Barris,47,Can Peguera,..,1,1
2025-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2025-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2025-01-01,8,Nou Barris,47,Can Peguera,7,1,6
2025-01-01,8,Nou Barris,47,Can Peguera,16,1,7
2025-01-01,8,Nou Barris,47,Can Peguera,9,1,8
2025-01-01,8,Nou Barris,47,Can Peguera,13,1,9
2025-01-01,8,Nou Barris,47,Can Peguera,13,1,10
2025-01-01,8,Nou Barris,47,Can Peguera,15,1,11
2025-01-01,8,Nou Barris,47,Can Peguera,19,1,12
2025-01-01,8,Nou Barris,47,Can Peguera,20,1,13
2025-01-01,8,Nou Barris,47,Can Peguera,15,1,14
2025-01-01,8,Nou Barris,47,Can Peguera,14,1,15
2025-01-01,8,Nou Barris,47,Can Peguera,19,1,16
2025-01-01,8,Nou Barris,47,Can Peguera,19,1,17
2025-01-01,8,Nou Barris,47,Can Peguera,17,1,18
2025-01-01,8,Nou Barris,47,Can Peguera,..,1,19
2025-01-01,8,Nou Barris,47,Can Peguera,..,2,3
2025-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2025-01-01,8,Nou Barris,47,Can Peguera,5,2,5
2025-01-01,8,Nou Barris,47,Can Peguera,14,2,6
2025-01-01,8,Nou Barris,47,Can Peguera,11,2,7
2025-01-01,8,Nou Barris,47,Can Peguera,11,2,8
2025-01-01,8,Nou Barris,47,Can Peguera,17,2,9
2025-01-01,8,Nou Barris,47,Can Peguera,13,2,10
2025-01-01,8,Nou Barris,47,Can Peguera,11,2,11
2025-01-01,8,Nou Barris,47,Can Peguera,14,2,12
2025-01-01,8,Nou Barris,47,Can Peguera,12,2,13
2025-01-01,8,Nou Barris,47,Can Peguera,6,2,14
2025-01-01,8,Nou Barris,47,Can Peguera,12,2,15
2025-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2025-01-01,8,Nou Barris,47,Can Peguera,7,2,17
2025-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2025-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2025-01-01,8,Nou Barris,48,la Guineueta,13,1,4
2025-01-01,8,Nou Barris,48,la Guineueta,20,1,5
2025-01-01,8,Nou Barris,48,la Guineueta,23,1,6
2025-01-01,8,Nou Barris,48,la Guineueta,22,1,7
2025-01-01,8,Nou Barris,48,la Guineueta,21,1,8
2025-01-01,8,Nou Barris,48,la Guineueta,39,1,9
2025-01-01,8,Nou Barris,48,la Guineueta,41,1,10
2025-01-01,8,Nou Barris,48,la Guineueta,63,1,11
2025-01-01,8,Nou Barris,48,la Guineueta,73,1,12
2025-01-01,8,Nou Barris,48,la Guineueta,96,1,13
2025-01-01,8,Nou Barris,48,la Guineueta,104,1,14
2025-01-01,8,Nou Barris,48,la Guineueta,179,1,15
2025-01-01,8,Nou Barris,48,la Guineueta,191,1,16
2025-01-01,8,Nou Barris,48,la Guineueta,159,1,17
2025-01-01,8,Nou Barris,48,la Guineueta,77,1,18
2025-01-01,8,Nou Barris,48,la Guineueta,20,1,19
2025-01-01,8,Nou Barris,48,la Guineueta,..,1,20
2025-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2025-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2025-01-01,8,Nou Barris,48,la Guineueta,6,2,4
2025-01-01,8,Nou Barris,48,la Guineueta,16,2,5
2025-01-01,8,Nou Barris,48,la Guineueta,33,2,6
2025-01-01,8,Nou Barris,48,la Guineueta,36,2,7
2025-01-01,8,Nou Barris,48,la Guineueta,45,2,8
2025-01-01,8,Nou Barris,48,la Guineueta,52,2,9
2025-01-01,8,Nou Barris,48,la Guineueta,63,2,10
2025-01-01,8,Nou Barris,48,la Guineueta,66,2,11
2025-01-01,8,Nou Barris,48,la Guineueta,71,2,12
2025-01-01,8,Nou Barris,48,la Guineueta,49,2,13
2025-01-01,8,Nou Barris,48,la Guineueta,37,2,14
2025-01-01,8,Nou Barris,48,la Guineueta,38,2,15
2025-01-01,8,Nou Barris,48,la Guineueta,34,2,16
2025-01-01,8,Nou Barris,48,la Guineueta,46,2,17
2025-01-01,8,Nou Barris,48,la Guineueta,25,2,18
2025-01-01,8,Nou Barris,48,la Guineueta,11,2,19
2025-01-01,8,Nou Barris,49,Canyelles,..,1,4
2025-01-01,8,Nou Barris,49,Canyelles,8,1,5
2025-01-01,8,Nou Barris,49,Canyelles,13,1,6
2025-01-01,8,Nou Barris,49,Canyelles,10,1,7
2025-01-01,8,Nou Barris,49,Canyelles,11,1,8
2025-01-01,8,Nou Barris,49,Canyelles,18,1,9
2025-01-01,8,Nou Barris,49,Canyelles,16,1,10
2025-01-01,8,Nou Barris,49,Canyelles,16,1,11
2025-01-01,8,Nou Barris,49,Canyelles,30,1,12
2025-01-01,8,Nou Barris,49,Canyelles,64,1,13
2025-01-01,8,Nou Barris,49,Canyelles,70,1,14
2025-01-01,8,Nou Barris,49,Canyelles,77,1,15
2025-01-01,8,Nou Barris,49,Canyelles,71,1,16
2025-01-01,8,Nou Barris,49,Canyelles,50,1,17
2025-01-01,8,Nou Barris,49,Canyelles,18,1,18
2025-01-01,8,Nou Barris,49,Canyelles,..,1,19
2025-01-01,8,Nou Barris,49,Canyelles,..,2,2
2025-01-01,8,Nou Barris,49,Canyelles,..,2,4
2025-01-01,8,Nou Barris,49,Canyelles,9,2,5
2025-01-01,8,Nou Barris,49,Canyelles,8,2,6
2025-01-01,8,Nou Barris,49,Canyelles,17,2,7
2025-01-01,8,Nou Barris,49,Canyelles,14,2,8
2025-01-01,8,Nou Barris,49,Canyelles,19,2,9
2025-01-01,8,Nou Barris,49,Canyelles,31,2,10
2025-01-01,8,Nou Barris,49,Canyelles,23,2,11
2025-01-01,8,Nou Barris,49,Canyelles,25,2,12
2025-01-01,8,Nou Barris,49,Canyelles,29,2,13
2025-01-01,8,Nou Barris,49,Canyelles,34,2,14
2025-01-01,8,Nou Barris,49,Canyelles,20,2,15
2025-01-01,8,Nou Barris,49,Canyelles,19,2,16
2025-01-01,8,Nou Barris,49,Canyelles,14,2,17
2025-01-01,8,Nou Barris,49,Canyelles,10,2,18
2025-01-01,8,Nou Barris,49,Canyelles,..,2,19
2025-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2025-01-01,8,Nou Barris,50,les Roquetes,17,1,4
2025-01-01,8,Nou Barris,50,les Roquetes,33,1,5
2025-01-01,8,Nou Barris,50,les Roquetes,48,1,6
2025-01-01,8,Nou Barris,50,les Roquetes,35,1,7
2025-01-01,8,Nou Barris,50,les Roquetes,45,1,8
2025-01-01,8,Nou Barris,50,les Roquetes,44,1,9
2025-01-01,8,Nou Barris,50,les Roquetes,51,1,10
2025-01-01,8,Nou Barris,50,les Roquetes,70,1,11
2025-01-01,8,Nou Barris,50,les Roquetes,70,1,12
2025-01-01,8,Nou Barris,50,les Roquetes,96,1,13
2025-01-01,8,Nou Barris,50,les Roquetes,70,1,14
2025-01-01,8,Nou Barris,50,les Roquetes,107,1,15
2025-01-01,8,Nou Barris,50,les Roquetes,107,1,16
2025-01-01,8,Nou Barris,50,les Roquetes,77,1,17
2025-01-01,8,Nou Barris,50,les Roquetes,50,1,18
2025-01-01,8,Nou Barris,50,les Roquetes,19,1,19
2025-01-01,8,Nou Barris,50,les Roquetes,..,1,20
2025-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2025-01-01,8,Nou Barris,50,les Roquetes,9,2,4
2025-01-01,8,Nou Barris,50,les Roquetes,31,2,5
2025-01-01,8,Nou Barris,50,les Roquetes,47,2,6
2025-01-01,8,Nou Barris,50,les Roquetes,52,2,7
2025-01-01,8,Nou Barris,50,les Roquetes,67,2,8
2025-01-01,8,Nou Barris,50,les Roquetes,102,2,9
2025-01-01,8,Nou Barris,50,les Roquetes,85,2,10
2025-01-01,8,Nou Barris,50,les Roquetes,73,2,11
2025-01-01,8,Nou Barris,50,les Roquetes,62,2,12
2025-01-01,8,Nou Barris,50,les Roquetes,40,2,13
2025-01-01,8,Nou Barris,50,les Roquetes,39,2,14
2025-01-01,8,Nou Barris,50,les Roquetes,28,2,15
2025-01-01,8,Nou Barris,50,les Roquetes,37,2,16
2025-01-01,8,Nou Barris,50,les Roquetes,12,2,17
2025-01-01,8,Nou Barris,50,les Roquetes,12,2,18
2025-01-01,8,Nou Barris,50,les Roquetes,..,2,20
2025-01-01,8,Nou Barris,51,Verdun,..,1,3
2025-01-01,8,Nou Barris,51,Verdun,5,1,4
2025-01-01,8,Nou Barris,51,Verdun,37,1,5
2025-01-01,8,Nou Barris,51,Verdun,56,1,6
2025-01-01,8,Nou Barris,51,Verdun,34,1,7
2025-01-01,8,Nou Barris,51,Verdun,42,1,8
2025-01-01,8,Nou Barris,51,Verdun,63,1,9
2025-01-01,8,Nou Barris,51,Verdun,91,1,10
2025-01-01,8,Nou Barris,51,Verdun,68,1,11
2025-01-01,8,Nou Barris,51,Verdun,76,1,12
2025-01-01,8,Nou Barris,51,Verdun,93,1,13
2025-01-01,8,Nou Barris,51,Verdun,88,1,14
2025-01-01,8,Nou Barris,51,Verdun,103,1,15
2025-01-01,8,Nou Barris,51,Verdun,116,1,16
2025-01-01,8,Nou Barris,51,Verdun,110,1,17
2025-01-01,8,Nou Barris,51,Verdun,51,1,18
2025-01-01,8,Nou Barris,51,Verdun,15,1,19
2025-01-01,8,Nou Barris,51,Verdun,..,1,20
2025-01-01,8,Nou Barris,51,Verdun,..,2,3
2025-01-01,8,Nou Barris,51,Verdun,8,2,4
2025-01-01,8,Nou Barris,51,Verdun,25,2,5
2025-01-01,8,Nou Barris,51,Verdun,35,2,6
2025-01-01,8,Nou Barris,51,Verdun,39,2,7
2025-01-01,8,Nou Barris,51,Verdun,48,2,8
2025-01-01,8,Nou Barris,51,Verdun,68,2,9
2025-01-01,8,Nou Barris,51,Verdun,77,2,10
2025-01-01,8,Nou Barris,51,Verdun,89,2,11
2025-01-01,8,Nou Barris,51,Verdun,60,2,12
2025-01-01,8,Nou Barris,51,Verdun,47,2,13
2025-01-01,8,Nou Barris,51,Verdun,34,2,14
2025-01-01,8,Nou Barris,51,Verdun,37,2,15
2025-01-01,8,Nou Barris,51,Verdun,33,2,16
2025-01-01,8,Nou Barris,51,Verdun,22,2,17
2025-01-01,8,Nou Barris,51,Verdun,7,2,18
2025-01-01,8,Nou Barris,51,Verdun,..,2,19
2025-01-01,8,Nou Barris,51,Verdun,..,2,20
2025-01-01,8,Nou Barris,52,la Prosperitat,22,1,4
2025-01-01,8,Nou Barris,52,la Prosperitat,60,1,5
2025-01-01,8,Nou Barris,52,la Prosperitat,87,1,6
2025-01-01,8,Nou Barris,52,la Prosperitat,62,1,7
2025-01-01,8,Nou Barris,52,la Prosperitat,63,1,8
2025-01-01,8,Nou Barris,52,la Prosperitat,93,1,9
2025-01-01,8,Nou Barris,52,la Prosperitat,108,1,10
2025-01-01,8,Nou Barris,52,la Prosperitat,120,1,11
2025-01-01,8,Nou Barris,52,la Prosperitat,113,1,12
2025-01-01,8,Nou Barris,52,la Prosperitat,144,1,13
2025-01-01,8,Nou Barris,52,la Prosperitat,165,1,14
2025-01-01,8,Nou Barris,52,la Prosperitat,286,1,15
2025-01-01,8,Nou Barris,52,la Prosperitat,285,1,16
2025-01-01,8,Nou Barris,52,la Prosperitat,239,1,17
2025-01-01,8,Nou Barris,52,la Prosperitat,121,1,18
2025-01-01,8,Nou Barris,52,la Prosperitat,32,1,19
2025-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2025-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2025-01-01,8,Nou Barris,52,la Prosperitat,15,2,4
2025-01-01,8,Nou Barris,52,la Prosperitat,52,2,5
2025-01-01,8,Nou Barris,52,la Prosperitat,75,2,6
2025-01-01,8,Nou Barris,52,la Prosperitat,75,2,7
2025-01-01,8,Nou Barris,52,la Prosperitat,100,2,8
2025-01-01,8,Nou Barris,52,la Prosperitat,103,2,9
2025-01-01,8,Nou Barris,52,la Prosperitat,136,2,10
2025-01-01,8,Nou Barris,52,la Prosperitat,124,2,11
2025-01-01,8,Nou Barris,52,la Prosperitat,115,2,12
2025-01-01,8,Nou Barris,52,la Prosperitat,86,2,13
2025-01-01,8,Nou Barris,52,la Prosperitat,70,2,14
2025-01-01,8,Nou Barris,52,la Prosperitat,97,2,15
2025-01-01,8,Nou Barris,52,la Prosperitat,96,2,16
2025-01-01,8,Nou Barris,52,la Prosperitat,70,2,17
2025-01-01,8,Nou Barris,52,la Prosperitat,43,2,18
2025-01-01,8,Nou Barris,52,la Prosperitat,6,2,19
2025-01-01,8,Nou Barris,52,la Prosperitat,..,2,20
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,23,1,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,24,1,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,28,1,10
2025-01-01,8,Nou Barris,53,la Trinitat Nova,41,1,11
2025-01-01,8,Nou Barris,53,la Trinitat Nova,53,1,12
2025-01-01,8,Nou Barris,53,la Trinitat Nova,65,1,13
2025-01-01,8,Nou Barris,53,la Trinitat Nova,51,1,14
2025-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,15
2025-01-01,8,Nou Barris,53,la Trinitat Nova,40,1,16
2025-01-01,8,Nou Barris,53,la Trinitat Nova,35,1,17
2025-01-01,8,Nou Barris,53,la Trinitat Nova,42,1,18
2025-01-01,8,Nou Barris,53,la Trinitat Nova,12,1,19
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,48,2,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,46,2,10
2025-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,11
2025-01-01,8,Nou Barris,53,la Trinitat Nova,53,2,12
2025-01-01,8,Nou Barris,53,la Trinitat Nova,46,2,13
2025-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,14
2025-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,15
2025-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,16
2025-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,17
2025-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,18
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,0
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2025-01-01,8,Nou Barris,54,Torre Baró,5,1,9
2025-01-01,8,Nou Barris,54,Torre Baró,9,1,10
2025-01-01,8,Nou Barris,54,Torre Baró,11,1,11
2025-01-01,8,Nou Barris,54,Torre Baró,12,1,12
2025-01-01,8,Nou Barris,54,Torre Baró,11,1,13
2025-01-01,8,Nou Barris,54,Torre Baró,8,1,14
2025-01-01,8,Nou Barris,54,Torre Baró,14,1,15
2025-01-01,8,Nou Barris,54,Torre Baró,7,1,16
2025-01-01,8,Nou Barris,54,Torre Baró,6,1,17
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2025-01-01,8,Nou Barris,54,Torre Baró,8,2,5
2025-01-01,8,Nou Barris,54,Torre Baró,7,2,6
2025-01-01,8,Nou Barris,54,Torre Baró,12,2,7
2025-01-01,8,Nou Barris,54,Torre Baró,15,2,8
2025-01-01,8,Nou Barris,54,Torre Baró,11,2,9
2025-01-01,8,Nou Barris,54,Torre Baró,19,2,10
2025-01-01,8,Nou Barris,54,Torre Baró,18,2,11
2025-01-01,8,Nou Barris,54,Torre Baró,9,2,12
2025-01-01,8,Nou Barris,54,Torre Baró,11,2,13
2025-01-01,8,Nou Barris,54,Torre Baró,11,2,14
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,18
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,1,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,25,1,10
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,36,1,11
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,53,1,12
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,13
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,44,1,14
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,83,1,15
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,88,1,16
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,56,1,17
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,18
