Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,16
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,17
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2011-01-01,7,Horta-Guinardó,42,la Clota,5,1,14
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2011-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2011-01-01,7,Horta-Guinardó,42,la Clota,5,1,17
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2011-01-01,7,Horta-Guinardó,42,la Clota,5,2,6
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2011-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2011-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2011-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2011-01-01,7,Horta-Guinardó,43,Horta,20,1,4
2011-01-01,7,Horta-Guinardó,43,Horta,79,1,5
2011-01-01,7,Horta-Guinardó,43,Horta,84,1,6
2011-01-01,7,Horta-Guinardó,43,Horta,106,1,7
2011-01-01,7,Horta-Guinardó,43,Horta,79,1,8
2011-01-01,7,Horta-Guinardó,43,Horta,71,1,9
2011-01-01,7,Horta-Guinardó,43,Horta,77,1,10
2011-01-01,7,Horta-Guinardó,43,Horta,81,1,11
2011-01-01,7,Horta-Guinardó,43,Horta,141,1,12
2011-01-01,7,Horta-Guinardó,43,Horta,180,1,13
2011-01-01,7,Horta-Guinardó,43,Horta,213,1,14
2011-01-01,7,Horta-Guinardó,43,Horta,271,1,15
2011-01-01,7,Horta-Guinardó,43,Horta,253,1,16
2011-01-01,7,Horta-Guinardó,43,Horta,170,1,17
2011-01-01,7,Horta-Guinardó,43,Horta,54,1,18
2011-01-01,7,Horta-Guinardó,43,Horta,8,1,19
2011-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2011-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2011-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2011-01-01,7,Horta-Guinardó,43,Horta,18,2,4
2011-01-01,7,Horta-Guinardó,43,Horta,66,2,5
2011-01-01,7,Horta-Guinardó,43,Horta,112,2,6
2011-01-01,7,Horta-Guinardó,43,Horta,111,2,7
2011-01-01,7,Horta-Guinardó,43,Horta,83,2,8
2011-01-01,7,Horta-Guinardó,43,Horta,86,2,9
2011-01-01,7,Horta-Guinardó,43,Horta,86,2,10
2011-01-01,7,Horta-Guinardó,43,Horta,66,2,11
2011-01-01,7,Horta-Guinardó,43,Horta,85,2,12
2011-01-01,7,Horta-Guinardó,43,Horta,47,2,13
2011-01-01,7,Horta-Guinardó,43,Horta,60,2,14
2011-01-01,7,Horta-Guinardó,43,Horta,68,2,15
2011-01-01,7,Horta-Guinardó,43,Horta,53,2,16
2011-01-01,7,Horta-Guinardó,43,Horta,32,2,17
2011-01-01,7,Horta-Guinardó,43,Horta,11,2,18
2011-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,1,4
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,1,5
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,1,6
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,1,7
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,1,8
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,1,9
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,1,10
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,1,11
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,142,1,12
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,175,1,13
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,189,1,14
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,279,1,15
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,260,1,16
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,186,1,17
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,1,18
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,1,19
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,5
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,2,6
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,2,7
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,2,8
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,2,9
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,2,10
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,11
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,12
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,2,13
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,14
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,2,15
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,16
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,2,17
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,18
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,19
2011-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2011-01-01,8,Nou Barris,45,Porta,..,1,3
2011-01-01,8,Nou Barris,45,Porta,15,1,4
2011-01-01,8,Nou Barris,45,Porta,63,1,5
2011-01-01,8,Nou Barris,45,Porta,129,1,6
2011-01-01,8,Nou Barris,45,Porta,123,1,7
2011-01-01,8,Nou Barris,45,Porta,86,1,8
2011-01-01,8,Nou Barris,45,Porta,79,1,9
2011-01-01,8,Nou Barris,45,Porta,68,1,10
2011-01-01,8,Nou Barris,45,Porta,82,1,11
2011-01-01,8,Nou Barris,45,Porta,121,1,12
2011-01-01,8,Nou Barris,45,Porta,158,1,13
2011-01-01,8,Nou Barris,45,Porta,215,1,14
2011-01-01,8,Nou Barris,45,Porta,277,1,15
2011-01-01,8,Nou Barris,45,Porta,243,1,16
2011-01-01,8,Nou Barris,45,Porta,161,1,17
2011-01-01,8,Nou Barris,45,Porta,43,1,18
2011-01-01,8,Nou Barris,45,Porta,8,1,19
2011-01-01,8,Nou Barris,45,Porta,..,1,20
2011-01-01,8,Nou Barris,45,Porta,..,2,1
2011-01-01,8,Nou Barris,45,Porta,..,2,3
2011-01-01,8,Nou Barris,45,Porta,13,2,4
2011-01-01,8,Nou Barris,45,Porta,54,2,5
2011-01-01,8,Nou Barris,45,Porta,110,2,6
2011-01-01,8,Nou Barris,45,Porta,122,2,7
2011-01-01,8,Nou Barris,45,Porta,109,2,8
2011-01-01,8,Nou Barris,45,Porta,70,2,9
2011-01-01,8,Nou Barris,45,Porta,63,2,10
2011-01-01,8,Nou Barris,45,Porta,62,2,11
2011-01-01,8,Nou Barris,45,Porta,60,2,12
2011-01-01,8,Nou Barris,45,Porta,65,2,13
2011-01-01,8,Nou Barris,45,Porta,45,2,14
2011-01-01,8,Nou Barris,45,Porta,83,2,15
2011-01-01,8,Nou Barris,45,Porta,66,2,16
2011-01-01,8,Nou Barris,45,Porta,33,2,17
2011-01-01,8,Nou Barris,45,Porta,13,2,18
2011-01-01,8,Nou Barris,45,Porta,..,2,20
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2011-01-01,8,Nou Barris,46,el Turó de la Peira,7,1,4
2011-01-01,8,Nou Barris,46,el Turó de la Peira,25,1,5
2011-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,6
2011-01-01,8,Nou Barris,46,el Turó de la Peira,49,1,7
2011-01-01,8,Nou Barris,46,el Turó de la Peira,30,1,8
2011-01-01,8,Nou Barris,46,el Turó de la Peira,48,1,9
2011-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,10
2011-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,11
2011-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,12
2011-01-01,8,Nou Barris,46,el Turó de la Peira,63,1,13
2011-01-01,8,Nou Barris,46,el Turó de la Peira,107,1,14
2011-01-01,8,Nou Barris,46,el Turó de la Peira,291,1,15
2011-01-01,8,Nou Barris,46,el Turó de la Peira,320,1,16
2011-01-01,8,Nou Barris,46,el Turó de la Peira,160,1,17
2011-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,18
2011-01-01,8,Nou Barris,46,el Turó de la Peira,7,1,19
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2011-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,4
2011-01-01,8,Nou Barris,46,el Turó de la Peira,26,2,5
2011-01-01,8,Nou Barris,46,el Turó de la Peira,55,2,6
2011-01-01,8,Nou Barris,46,el Turó de la Peira,52,2,7
2011-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,8
2011-01-01,8,Nou Barris,46,el Turó de la Peira,59,2,9
2011-01-01,8,Nou Barris,46,el Turó de la Peira,54,2,10
2011-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,11
2011-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,12
2011-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,13
2011-01-01,8,Nou Barris,46,el Turó de la Peira,32,2,14
2011-01-01,8,Nou Barris,46,el Turó de la Peira,53,2,15
2011-01-01,8,Nou Barris,46,el Turó de la Peira,60,2,16
2011-01-01,8,Nou Barris,46,el Turó de la Peira,34,2,17
2011-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,18
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2011-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,20
2011-01-01,8,Nou Barris,47,Can Peguera,..,1,3
2011-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2011-01-01,8,Nou Barris,47,Can Peguera,6,1,5
2011-01-01,8,Nou Barris,47,Can Peguera,13,1,6
2011-01-01,8,Nou Barris,47,Can Peguera,8,1,7
2011-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2011-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2011-01-01,8,Nou Barris,47,Can Peguera,9,1,10
2011-01-01,8,Nou Barris,47,Can Peguera,10,1,11
2011-01-01,8,Nou Barris,47,Can Peguera,7,1,12
2011-01-01,8,Nou Barris,47,Can Peguera,11,1,13
2011-01-01,8,Nou Barris,47,Can Peguera,24,1,14
2011-01-01,8,Nou Barris,47,Can Peguera,34,1,15
2011-01-01,8,Nou Barris,47,Can Peguera,29,1,16
2011-01-01,8,Nou Barris,47,Can Peguera,10,1,17
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2011-01-01,8,Nou Barris,47,Can Peguera,6,2,5
2011-01-01,8,Nou Barris,47,Can Peguera,20,2,6
2011-01-01,8,Nou Barris,47,Can Peguera,13,2,7
2011-01-01,8,Nou Barris,47,Can Peguera,11,2,8
2011-01-01,8,Nou Barris,47,Can Peguera,8,2,9
2011-01-01,8,Nou Barris,47,Can Peguera,9,2,10
2011-01-01,8,Nou Barris,47,Can Peguera,9,2,11
2011-01-01,8,Nou Barris,47,Can Peguera,6,2,12
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2011-01-01,8,Nou Barris,47,Can Peguera,6,2,14
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,15
2011-01-01,8,Nou Barris,47,Can Peguera,5,2,16
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2011-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2011-01-01,8,Nou Barris,48,la Guineueta,11,1,4
2011-01-01,8,Nou Barris,48,la Guineueta,20,1,5
2011-01-01,8,Nou Barris,48,la Guineueta,44,1,6
2011-01-01,8,Nou Barris,48,la Guineueta,51,1,7
2011-01-01,8,Nou Barris,48,la Guineueta,41,1,8
2011-01-01,8,Nou Barris,48,la Guineueta,31,1,9
2011-01-01,8,Nou Barris,48,la Guineueta,43,1,10
2011-01-01,8,Nou Barris,48,la Guineueta,56,1,11
2011-01-01,8,Nou Barris,48,la Guineueta,77,1,12
2011-01-01,8,Nou Barris,48,la Guineueta,95,1,13
2011-01-01,8,Nou Barris,48,la Guineueta,109,1,14
2011-01-01,8,Nou Barris,48,la Guineueta,152,1,15
2011-01-01,8,Nou Barris,48,la Guineueta,148,1,16
2011-01-01,8,Nou Barris,48,la Guineueta,100,1,17
2011-01-01,8,Nou Barris,48,la Guineueta,19,1,18
2011-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2011-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2011-01-01,8,Nou Barris,48,la Guineueta,..,2,4
2011-01-01,8,Nou Barris,48,la Guineueta,26,2,5
2011-01-01,8,Nou Barris,48,la Guineueta,63,2,6
2011-01-01,8,Nou Barris,48,la Guineueta,57,2,7
2011-01-01,8,Nou Barris,48,la Guineueta,41,2,8
2011-01-01,8,Nou Barris,48,la Guineueta,41,2,9
2011-01-01,8,Nou Barris,48,la Guineueta,33,2,10
2011-01-01,8,Nou Barris,48,la Guineueta,26,2,11
2011-01-01,8,Nou Barris,48,la Guineueta,35,2,12
2011-01-01,8,Nou Barris,48,la Guineueta,23,2,13
2011-01-01,8,Nou Barris,48,la Guineueta,41,2,14
2011-01-01,8,Nou Barris,48,la Guineueta,43,2,15
2011-01-01,8,Nou Barris,48,la Guineueta,41,2,16
2011-01-01,8,Nou Barris,48,la Guineueta,32,2,17
2011-01-01,8,Nou Barris,48,la Guineueta,7,2,18
2011-01-01,8,Nou Barris,49,Canyelles,..,1,3
2011-01-01,8,Nou Barris,49,Canyelles,..,1,4
2011-01-01,8,Nou Barris,49,Canyelles,7,1,5
2011-01-01,8,Nou Barris,49,Canyelles,17,1,6
2011-01-01,8,Nou Barris,49,Canyelles,5,1,7
2011-01-01,8,Nou Barris,49,Canyelles,12,1,8
2011-01-01,8,Nou Barris,49,Canyelles,10,1,9
2011-01-01,8,Nou Barris,49,Canyelles,13,1,10
2011-01-01,8,Nou Barris,49,Canyelles,26,1,11
2011-01-01,8,Nou Barris,49,Canyelles,40,1,12
2011-01-01,8,Nou Barris,49,Canyelles,57,1,13
2011-01-01,8,Nou Barris,49,Canyelles,43,1,14
2011-01-01,8,Nou Barris,49,Canyelles,63,1,15
2011-01-01,8,Nou Barris,49,Canyelles,45,1,16
2011-01-01,8,Nou Barris,49,Canyelles,32,1,17
2011-01-01,8,Nou Barris,49,Canyelles,10,1,18
2011-01-01,8,Nou Barris,49,Canyelles,..,1,19
2011-01-01,8,Nou Barris,49,Canyelles,..,2,4
2011-01-01,8,Nou Barris,49,Canyelles,11,2,5
2011-01-01,8,Nou Barris,49,Canyelles,28,2,6
2011-01-01,8,Nou Barris,49,Canyelles,16,2,7
2011-01-01,8,Nou Barris,49,Canyelles,18,2,8
2011-01-01,8,Nou Barris,49,Canyelles,12,2,9
2011-01-01,8,Nou Barris,49,Canyelles,16,2,10
2011-01-01,8,Nou Barris,49,Canyelles,13,2,11
2011-01-01,8,Nou Barris,49,Canyelles,13,2,12
2011-01-01,8,Nou Barris,49,Canyelles,17,2,13
2011-01-01,8,Nou Barris,49,Canyelles,25,2,14
2011-01-01,8,Nou Barris,49,Canyelles,24,2,15
2011-01-01,8,Nou Barris,49,Canyelles,12,2,16
2011-01-01,8,Nou Barris,49,Canyelles,6,2,17
2011-01-01,8,Nou Barris,49,Canyelles,..,2,18
2011-01-01,8,Nou Barris,50,les Roquetes,..,1,2
2011-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2011-01-01,8,Nou Barris,50,les Roquetes,21,1,4
2011-01-01,8,Nou Barris,50,les Roquetes,37,1,5
2011-01-01,8,Nou Barris,50,les Roquetes,47,1,6
2011-01-01,8,Nou Barris,50,les Roquetes,50,1,7
2011-01-01,8,Nou Barris,50,les Roquetes,33,1,8
2011-01-01,8,Nou Barris,50,les Roquetes,33,1,9
2011-01-01,8,Nou Barris,50,les Roquetes,37,1,10
2011-01-01,8,Nou Barris,50,les Roquetes,36,1,11
2011-01-01,8,Nou Barris,50,les Roquetes,45,1,12
2011-01-01,8,Nou Barris,50,les Roquetes,65,1,13
2011-01-01,8,Nou Barris,50,les Roquetes,80,1,14
2011-01-01,8,Nou Barris,50,les Roquetes,139,1,15
2011-01-01,8,Nou Barris,50,les Roquetes,133,1,16
2011-01-01,8,Nou Barris,50,les Roquetes,65,1,17
2011-01-01,8,Nou Barris,50,les Roquetes,21,1,18
2011-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2011-01-01,8,Nou Barris,50,les Roquetes,13,2,4
2011-01-01,8,Nou Barris,50,les Roquetes,34,2,5
2011-01-01,8,Nou Barris,50,les Roquetes,79,2,6
2011-01-01,8,Nou Barris,50,les Roquetes,81,2,7
2011-01-01,8,Nou Barris,50,les Roquetes,63,2,8
2011-01-01,8,Nou Barris,50,les Roquetes,39,2,9
2011-01-01,8,Nou Barris,50,les Roquetes,44,2,10
2011-01-01,8,Nou Barris,50,les Roquetes,42,2,11
2011-01-01,8,Nou Barris,50,les Roquetes,40,2,12
2011-01-01,8,Nou Barris,50,les Roquetes,37,2,13
2011-01-01,8,Nou Barris,50,les Roquetes,33,2,14
2011-01-01,8,Nou Barris,50,les Roquetes,37,2,15
2011-01-01,8,Nou Barris,50,les Roquetes,23,2,16
2011-01-01,8,Nou Barris,50,les Roquetes,27,2,17
2011-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2011-01-01,8,Nou Barris,51,Verdun,..,1,1
2011-01-01,8,Nou Barris,51,Verdun,..,1,3
2011-01-01,8,Nou Barris,51,Verdun,13,1,4
2011-01-01,8,Nou Barris,51,Verdun,37,1,5
2011-01-01,8,Nou Barris,51,Verdun,74,1,6
2011-01-01,8,Nou Barris,51,Verdun,60,1,7
2011-01-01,8,Nou Barris,51,Verdun,36,1,8
2011-01-01,8,Nou Barris,51,Verdun,38,1,9
2011-01-01,8,Nou Barris,51,Verdun,31,1,10
2011-01-01,8,Nou Barris,51,Verdun,59,1,11
2011-01-01,8,Nou Barris,51,Verdun,53,1,12
2011-01-01,8,Nou Barris,51,Verdun,89,1,13
2011-01-01,8,Nou Barris,51,Verdun,117,1,14
2011-01-01,8,Nou Barris,51,Verdun,102,1,15
2011-01-01,8,Nou Barris,51,Verdun,131,1,16
2011-01-01,8,Nou Barris,51,Verdun,105,1,17
2011-01-01,8,Nou Barris,51,Verdun,21,1,18
2011-01-01,8,Nou Barris,51,Verdun,..,1,19
2011-01-01,8,Nou Barris,51,Verdun,..,1,20
2011-01-01,8,Nou Barris,51,Verdun,..,2,1
2011-01-01,8,Nou Barris,51,Verdun,17,2,4
2011-01-01,8,Nou Barris,51,Verdun,44,2,5
2011-01-01,8,Nou Barris,51,Verdun,69,2,6
2011-01-01,8,Nou Barris,51,Verdun,68,2,7
2011-01-01,8,Nou Barris,51,Verdun,44,2,8
2011-01-01,8,Nou Barris,51,Verdun,40,2,9
2011-01-01,8,Nou Barris,51,Verdun,25,2,10
2011-01-01,8,Nou Barris,51,Verdun,33,2,11
2011-01-01,8,Nou Barris,51,Verdun,40,2,12
2011-01-01,8,Nou Barris,51,Verdun,32,2,13
2011-01-01,8,Nou Barris,51,Verdun,34,2,14
2011-01-01,8,Nou Barris,51,Verdun,35,2,15
2011-01-01,8,Nou Barris,51,Verdun,25,2,16
2011-01-01,8,Nou Barris,51,Verdun,24,2,17
2011-01-01,8,Nou Barris,51,Verdun,5,2,18
2011-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2011-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2011-01-01,8,Nou Barris,52,la Prosperitat,21,1,4
2011-01-01,8,Nou Barris,52,la Prosperitat,71,1,5
2011-01-01,8,Nou Barris,52,la Prosperitat,90,1,6
2011-01-01,8,Nou Barris,52,la Prosperitat,82,1,7
2011-01-01,8,Nou Barris,52,la Prosperitat,54,1,8
2011-01-01,8,Nou Barris,52,la Prosperitat,65,1,9
2011-01-01,8,Nou Barris,52,la Prosperitat,60,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,65,1,11
2011-01-01,8,Nou Barris,52,la Prosperitat,103,1,12
2011-01-01,8,Nou Barris,52,la Prosperitat,166,1,13
2011-01-01,8,Nou Barris,52,la Prosperitat,228,1,14
2011-01-01,8,Nou Barris,52,la Prosperitat,297,1,15
2011-01-01,8,Nou Barris,52,la Prosperitat,257,1,16
2011-01-01,8,Nou Barris,52,la Prosperitat,156,1,17
2011-01-01,8,Nou Barris,52,la Prosperitat,38,1,18
2011-01-01,8,Nou Barris,52,la Prosperitat,9,1,19
2011-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2011-01-01,8,Nou Barris,52,la Prosperitat,18,2,4
2011-01-01,8,Nou Barris,52,la Prosperitat,67,2,5
2011-01-01,8,Nou Barris,52,la Prosperitat,106,2,6
2011-01-01,8,Nou Barris,52,la Prosperitat,106,2,7
2011-01-01,8,Nou Barris,52,la Prosperitat,96,2,8
2011-01-01,8,Nou Barris,52,la Prosperitat,82,2,9
2011-01-01,8,Nou Barris,52,la Prosperitat,57,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,59,2,11
2011-01-01,8,Nou Barris,52,la Prosperitat,73,2,12
2011-01-01,8,Nou Barris,52,la Prosperitat,68,2,13
2011-01-01,8,Nou Barris,52,la Prosperitat,70,2,14
2011-01-01,8,Nou Barris,52,la Prosperitat,81,2,15
2011-01-01,8,Nou Barris,52,la Prosperitat,52,2,16
2011-01-01,8,Nou Barris,52,la Prosperitat,45,2,17
2011-01-01,8,Nou Barris,52,la Prosperitat,7,2,18
2011-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,16,1,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,13
2011-01-01,8,Nou Barris,53,la Trinitat Nova,35,1,14
2011-01-01,8,Nou Barris,53,la Trinitat Nova,97,1,15
2011-01-01,8,Nou Barris,53,la Trinitat Nova,126,1,16
2011-01-01,8,Nou Barris,53,la Trinitat Nova,92,1,17
2011-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,18
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2011-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,45,2,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,46,2,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,27,2,13
2011-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,14
2011-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,15
2011-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,16
2011-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,17
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2011-01-01,8,Nou Barris,54,Torre Baró,5,1,7
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2011-01-01,8,Nou Barris,54,Torre Baró,5,1,9
2011-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2011-01-01,8,Nou Barris,54,Torre Baró,9,1,12
2011-01-01,8,Nou Barris,54,Torre Baró,9,1,13
2011-01-01,8,Nou Barris,54,Torre Baró,6,1,14
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,15
2011-01-01,8,Nou Barris,54,Torre Baró,15,1,16
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2011-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2011-01-01,8,Nou Barris,54,Torre Baró,7,2,6
2011-01-01,8,Nou Barris,54,Torre Baró,8,2,7
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,8
2011-01-01,8,Nou Barris,54,Torre Baró,7,2,9
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,10
2011-01-01,8,Nou Barris,54,Torre Baró,6,2,11
2011-01-01,8,Nou Barris,54,Torre Baró,9,2,12
2011-01-01,8,Nou Barris,54,Torre Baró,5,2,13
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2011-01-01,8,Nou Barris,54,Torre Baró,5,2,15
2011-01-01,8,Nou Barris,54,Torre Baró,5,2,16
