Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,10,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,6,2,10,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,11,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,11,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,12,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,12,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,13,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,14,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,15,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,15,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,16,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,17,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,2,18,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,39,3,0,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,43,3,0,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,40,3,1,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,31,3,1,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,30,3,2,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,46,3,2,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,50,3,3,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,43,3,3,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,93,3,4,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,86,3,4,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,178,3,5,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,131,3,5,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,127,3,6,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,135,3,6,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,89,3,7,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,103,3,7,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,67,3,8,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,54,3,8,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,48,3,9,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,31,3,9,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,34,3,10,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,16,3,10,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,14,3,11,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,8,3,11,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,10,3,12,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,8,3,12,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,5,3,13,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,13,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,14,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,14,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,15,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,15,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,16,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,16,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,3,17,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,0,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,5,4,0,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,3,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,4,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,5,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,5,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,6,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,8,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,8,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,9,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,10,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,..,4,11,1
2002-01-01,9,Sant Andreu,61,la Sagrera,435,1,0,1
2002-01-01,9,Sant Andreu,61,la Sagrera,471,1,0,2
2002-01-01,9,Sant Andreu,61,la Sagrera,459,1,1,1
2002-01-01,9,Sant Andreu,61,la Sagrera,392,1,1,2
2002-01-01,9,Sant Andreu,61,la Sagrera,526,1,2,1
2002-01-01,9,Sant Andreu,61,la Sagrera,545,1,2,2
2002-01-01,9,Sant Andreu,61,la Sagrera,755,1,3,1
2002-01-01,9,Sant Andreu,61,la Sagrera,756,1,3,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1025,1,4,1
2002-01-01,9,Sant Andreu,61,la Sagrera,1094,1,4,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1006,1,5,1
2002-01-01,9,Sant Andreu,61,la Sagrera,1160,1,5,2
2002-01-01,9,Sant Andreu,61,la Sagrera,879,1,6,1
2002-01-01,9,Sant Andreu,61,la Sagrera,854,1,6,2
2002-01-01,9,Sant Andreu,61,la Sagrera,900,1,7,1
2002-01-01,9,Sant Andreu,61,la Sagrera,857,1,7,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1057,1,8,1
2002-01-01,9,Sant Andreu,61,la Sagrera,871,1,8,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1156,1,9,1
2002-01-01,9,Sant Andreu,61,la Sagrera,1005,1,9,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1127,1,10,1
2002-01-01,9,Sant Andreu,61,la Sagrera,1064,1,10,2
2002-01-01,9,Sant Andreu,61,la Sagrera,1008,1,11,1
2002-01-01,9,Sant Andreu,61,la Sagrera,906,1,11,2
2002-01-01,9,Sant Andreu,61,la Sagrera,770,1,12,1
2002-01-01,9,Sant Andreu,61,la Sagrera,685,1,12,2
2002-01-01,9,Sant Andreu,61,la Sagrera,840,1,13,1
2002-01-01,9,Sant Andreu,61,la Sagrera,773,1,13,2
2002-01-01,9,Sant Andreu,61,la Sagrera,700,1,14,1
2002-01-01,9,Sant Andreu,61,la Sagrera,565,1,14,2
2002-01-01,9,Sant Andreu,61,la Sagrera,646,1,15,1
2002-01-01,9,Sant Andreu,61,la Sagrera,419,1,15,2
2002-01-01,9,Sant Andreu,61,la Sagrera,435,1,16,1
2002-01-01,9,Sant Andreu,61,la Sagrera,232,1,16,2
2002-01-01,9,Sant Andreu,61,la Sagrera,222,1,17,1
2002-01-01,9,Sant Andreu,61,la Sagrera,110,1,17,2
2002-01-01,9,Sant Andreu,61,la Sagrera,93,1,18,1
2002-01-01,9,Sant Andreu,61,la Sagrera,27,1,18,2
2002-01-01,9,Sant Andreu,61,la Sagrera,17,1,19,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,1,19,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,1,20,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,1,20,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,1,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,1,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,2,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,2,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,3,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,3,2
2002-01-01,9,Sant Andreu,61,la Sagrera,8,2,4,1
2002-01-01,9,Sant Andreu,61,la Sagrera,5,2,4,2
2002-01-01,9,Sant Andreu,61,la Sagrera,12,2,5,1
2002-01-01,9,Sant Andreu,61,la Sagrera,9,2,5,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,6,1
2002-01-01,9,Sant Andreu,61,la Sagrera,10,2,6,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,7,1
2002-01-01,9,Sant Andreu,61,la Sagrera,6,2,7,2
2002-01-01,9,Sant Andreu,61,la Sagrera,5,2,8,1
2002-01-01,9,Sant Andreu,61,la Sagrera,6,2,8,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,9,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,9,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,10,1
2002-01-01,9,Sant Andreu,61,la Sagrera,6,2,10,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,11,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,11,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,12,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,13,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,14,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,14,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,15,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,15,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,2,17,2
2002-01-01,9,Sant Andreu,61,la Sagrera,34,3,0,1
2002-01-01,9,Sant Andreu,61,la Sagrera,39,3,0,2
2002-01-01,9,Sant Andreu,61,la Sagrera,31,3,1,1
2002-01-01,9,Sant Andreu,61,la Sagrera,33,3,1,2
2002-01-01,9,Sant Andreu,61,la Sagrera,42,3,2,1
2002-01-01,9,Sant Andreu,61,la Sagrera,35,3,2,2
2002-01-01,9,Sant Andreu,61,la Sagrera,45,3,3,1
2002-01-01,9,Sant Andreu,61,la Sagrera,26,3,3,2
2002-01-01,9,Sant Andreu,61,la Sagrera,94,3,4,1
2002-01-01,9,Sant Andreu,61,la Sagrera,70,3,4,2
2002-01-01,9,Sant Andreu,61,la Sagrera,139,3,5,1
2002-01-01,9,Sant Andreu,61,la Sagrera,103,3,5,2
2002-01-01,9,Sant Andreu,61,la Sagrera,127,3,6,1
2002-01-01,9,Sant Andreu,61,la Sagrera,111,3,6,2
2002-01-01,9,Sant Andreu,61,la Sagrera,123,3,7,1
2002-01-01,9,Sant Andreu,61,la Sagrera,118,3,7,2
2002-01-01,9,Sant Andreu,61,la Sagrera,71,3,8,1
2002-01-01,9,Sant Andreu,61,la Sagrera,59,3,8,2
2002-01-01,9,Sant Andreu,61,la Sagrera,52,3,9,1
2002-01-01,9,Sant Andreu,61,la Sagrera,41,3,9,2
2002-01-01,9,Sant Andreu,61,la Sagrera,30,3,10,1
2002-01-01,9,Sant Andreu,61,la Sagrera,20,3,10,2
2002-01-01,9,Sant Andreu,61,la Sagrera,11,3,11,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,11,2
2002-01-01,9,Sant Andreu,61,la Sagrera,10,3,12,1
2002-01-01,9,Sant Andreu,61,la Sagrera,6,3,12,2
2002-01-01,9,Sant Andreu,61,la Sagrera,12,3,13,1
2002-01-01,9,Sant Andreu,61,la Sagrera,5,3,13,2
2002-01-01,9,Sant Andreu,61,la Sagrera,5,3,14,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,14,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,15,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,15,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,16,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,17,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,3,18,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,0,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,1,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,1,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,2,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,2,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,3,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,4,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,4,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,5,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,6,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,6,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,8,2
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,10,1
2002-01-01,9,Sant Andreu,61,la Sagrera,..,4,11,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,232,1,0,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,223,1,0,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,229,1,1,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,211,1,1,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,195,1,2,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,253,1,2,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,232,1,3,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,257,1,3,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,318,1,4,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,320,1,4,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,438,1,5,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,453,1,5,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,463,1,6,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,466,1,6,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,481,1,7,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,484,1,7,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,456,1,8,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,446,1,8,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,364,1,9,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,353,1,9,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,356,1,10,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,314,1,10,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,388,1,11,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,319,1,11,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,359,1,12,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,298,1,12,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,580,1,13,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,377,1,13,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,722,1,14,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,497,1,14,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,615,1,15,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,381,1,15,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,357,1,16,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,204,1,16,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,179,1,17,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,94,1,17,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,1,18,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,1,18,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,1,19,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,19,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,4,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,5,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,5,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,6,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,2,6,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,7,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,8,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,8,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,9,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,9,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,10,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,10,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,11,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,12,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,13,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,3,0,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,3,0,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,3,1,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,3,1,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,3,2,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,3,2,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,3,3,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,3,3,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,3,4,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,3,4,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,3,5,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,3,5,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,3,6,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,3,6,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,3,7,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,3,7,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,3,8,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,3,8,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,3,9,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,3,9,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,3,10,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,10,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,11,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,11,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,12,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,12,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,13,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,14,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,14,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,15,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,16,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,5,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,7,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,8,1
2002-01-01,9,Sant Andreu,63,Navas,371,1,0,1
2002-01-01,9,Sant Andreu,63,Navas,408,1,0,2
2002-01-01,9,Sant Andreu,63,Navas,384,1,1,1
2002-01-01,9,Sant Andreu,63,Navas,373,1,1,2
2002-01-01,9,Sant Andreu,63,Navas,372,1,2,1
2002-01-01,9,Sant Andreu,63,Navas,379,1,2,2
2002-01-01,9,Sant Andreu,63,Navas,493,1,3,1
2002-01-01,9,Sant Andreu,63,Navas,484,1,3,2
2002-01-01,9,Sant Andreu,63,Navas,632,1,4,1
2002-01-01,9,Sant Andreu,63,Navas,653,1,4,2
2002-01-01,9,Sant Andreu,63,Navas,793,1,5,1
2002-01-01,9,Sant Andreu,63,Navas,850,1,5,2
2002-01-01,9,Sant Andreu,63,Navas,800,1,6,1
2002-01-01,9,Sant Andreu,63,Navas,764,1,6,2
2002-01-01,9,Sant Andreu,63,Navas,802,1,7,1
2002-01-01,9,Sant Andreu,63,Navas,724,1,7,2
2002-01-01,9,Sant Andreu,63,Navas,746,1,8,1
2002-01-01,9,Sant Andreu,63,Navas,670,1,8,2
2002-01-01,9,Sant Andreu,63,Navas,707,1,9,1
2002-01-01,9,Sant Andreu,63,Navas,643,1,9,2
2002-01-01,9,Sant Andreu,63,Navas,847,1,10,1
2002-01-01,9,Sant Andreu,63,Navas,653,1,10,2
2002-01-01,9,Sant Andreu,63,Navas,789,1,11,1
2002-01-01,9,Sant Andreu,63,Navas,665,1,11,2
2002-01-01,9,Sant Andreu,63,Navas,592,1,12,1
2002-01-01,9,Sant Andreu,63,Navas,539,1,12,2
2002-01-01,9,Sant Andreu,63,Navas,717,1,13,1
2002-01-01,9,Sant Andreu,63,Navas,560,1,13,2
2002-01-01,9,Sant Andreu,63,Navas,681,1,14,1
2002-01-01,9,Sant Andreu,63,Navas,506,1,14,2
2002-01-01,9,Sant Andreu,63,Navas,592,1,15,1
2002-01-01,9,Sant Andreu,63,Navas,363,1,15,2
2002-01-01,9,Sant Andreu,63,Navas,381,1,16,1
2002-01-01,9,Sant Andreu,63,Navas,215,1,16,2
2002-01-01,9,Sant Andreu,63,Navas,216,1,17,1
2002-01-01,9,Sant Andreu,63,Navas,93,1,17,2
2002-01-01,9,Sant Andreu,63,Navas,81,1,18,1
2002-01-01,9,Sant Andreu,63,Navas,31,1,18,2
2002-01-01,9,Sant Andreu,63,Navas,21,1,19,1
2002-01-01,9,Sant Andreu,63,Navas,7,1,19,2
2002-01-01,9,Sant Andreu,63,Navas,..,1,20,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,0,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,0,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,1,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,2,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,2,2
2002-01-01,9,Sant Andreu,63,Navas,6,2,4,1
2002-01-01,9,Sant Andreu,63,Navas,5,2,4,2
2002-01-01,9,Sant Andreu,63,Navas,11,2,5,1
2002-01-01,9,Sant Andreu,63,Navas,10,2,5,2
2002-01-01,9,Sant Andreu,63,Navas,5,2,6,1
2002-01-01,9,Sant Andreu,63,Navas,9,2,6,2
2002-01-01,9,Sant Andreu,63,Navas,6,2,7,1
2002-01-01,9,Sant Andreu,63,Navas,12,2,7,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,8,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,8,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,9,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,9,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,10,1
2002-01-01,9,Sant Andreu,63,Navas,6,2,10,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,11,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,11,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,12,1
2002-01-01,9,Sant Andreu,63,Navas,5,2,12,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,13,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,13,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,14,1
2002-01-01,9,Sant Andreu,63,Navas,..,2,14,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,15,2
2002-01-01,9,Sant Andreu,63,Navas,..,2,20,1
2002-01-01,9,Sant Andreu,63,Navas,21,3,0,1
2002-01-01,9,Sant Andreu,63,Navas,37,3,0,2
2002-01-01,9,Sant Andreu,63,Navas,23,3,1,1
2002-01-01,9,Sant Andreu,63,Navas,32,3,1,2
2002-01-01,9,Sant Andreu,63,Navas,28,3,2,1
2002-01-01,9,Sant Andreu,63,Navas,35,3,2,2
2002-01-01,9,Sant Andreu,63,Navas,32,3,3,1
2002-01-01,9,Sant Andreu,63,Navas,38,3,3,2
2002-01-01,9,Sant Andreu,63,Navas,76,3,4,1
2002-01-01,9,Sant Andreu,63,Navas,63,3,4,2
2002-01-01,9,Sant Andreu,63,Navas,131,3,5,1
2002-01-01,9,Sant Andreu,63,Navas,97,3,5,2
2002-01-01,9,Sant Andreu,63,Navas,111,3,6,1
2002-01-01,9,Sant Andreu,63,Navas,95,3,6,2
2002-01-01,9,Sant Andreu,63,Navas,111,3,7,1
2002-01-01,9,Sant Andreu,63,Navas,77,3,7,2
2002-01-01,9,Sant Andreu,63,Navas,94,3,8,1
2002-01-01,9,Sant Andreu,63,Navas,51,3,8,2
2002-01-01,9,Sant Andreu,63,Navas,85,3,9,1
2002-01-01,9,Sant Andreu,63,Navas,33,3,9,2
2002-01-01,9,Sant Andreu,63,Navas,62,3,10,1
2002-01-01,9,Sant Andreu,63,Navas,16,3,10,2
2002-01-01,9,Sant Andreu,63,Navas,23,3,11,1
2002-01-01,9,Sant Andreu,63,Navas,12,3,11,2
2002-01-01,9,Sant Andreu,63,Navas,9,3,12,1
2002-01-01,9,Sant Andreu,63,Navas,7,3,12,2
2002-01-01,9,Sant Andreu,63,Navas,6,3,13,1
2002-01-01,9,Sant Andreu,63,Navas,..,3,13,2
2002-01-01,9,Sant Andreu,63,Navas,6,3,14,1
2002-01-01,9,Sant Andreu,63,Navas,..,3,14,2
2002-01-01,9,Sant Andreu,63,Navas,..,3,15,1
2002-01-01,9,Sant Andreu,63,Navas,..,3,15,2
2002-01-01,9,Sant Andreu,63,Navas,..,3,16,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,1,2
2002-01-01,9,Sant Andreu,63,Navas,..,4,3,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,5,2
2002-01-01,9,Sant Andreu,63,Navas,..,4,6,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,6,2
2002-01-01,9,Sant Andreu,63,Navas,..,4,7,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,8,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,9,2
2002-01-01,9,Sant Andreu,63,Navas,..,4,10,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,11,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,12,1
2002-01-01,9,Sant Andreu,63,Navas,..,4,15,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,577,1,0,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,686,1,0,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,567,1,1,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,616,1,1,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,570,1,2,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,577,1,2,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,722,1,3,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,771,1,3,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1149,1,4,1
