Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2025-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,15,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,15,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,16,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,16,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,6,3,17,1
2025-01-01,8,Nou Barris,54,Torre Baró,60,1,0,1
2025-01-01,8,Nou Barris,54,Torre Baró,52,1,0,2
2025-01-01,8,Nou Barris,54,Torre Baró,60,1,1,1
2025-01-01,8,Nou Barris,54,Torre Baró,69,1,1,2
2025-01-01,8,Nou Barris,54,Torre Baró,82,1,2,1
2025-01-01,8,Nou Barris,54,Torre Baró,103,1,2,2
2025-01-01,8,Nou Barris,54,Torre Baró,108,1,3,1
2025-01-01,8,Nou Barris,54,Torre Baró,97,1,3,2
2025-01-01,8,Nou Barris,54,Torre Baró,64,1,4,1
2025-01-01,8,Nou Barris,54,Torre Baró,92,1,4,2
2025-01-01,8,Nou Barris,54,Torre Baró,73,1,5,1
2025-01-01,8,Nou Barris,54,Torre Baró,72,1,5,2
2025-01-01,8,Nou Barris,54,Torre Baró,63,1,6,1
2025-01-01,8,Nou Barris,54,Torre Baró,45,1,6,2
2025-01-01,8,Nou Barris,54,Torre Baró,68,1,7,1
2025-01-01,8,Nou Barris,54,Torre Baró,73,1,7,2
2025-01-01,8,Nou Barris,54,Torre Baró,97,1,8,1
2025-01-01,8,Nou Barris,54,Torre Baró,69,1,8,2
2025-01-01,8,Nou Barris,54,Torre Baró,104,1,9,1
2025-01-01,8,Nou Barris,54,Torre Baró,91,1,9,2
2025-01-01,8,Nou Barris,54,Torre Baró,102,1,10,1
2025-01-01,8,Nou Barris,54,Torre Baró,109,1,10,2
2025-01-01,8,Nou Barris,54,Torre Baró,98,1,11,1
2025-01-01,8,Nou Barris,54,Torre Baró,115,1,11,2
2025-01-01,8,Nou Barris,54,Torre Baró,86,1,12,1
2025-01-01,8,Nou Barris,54,Torre Baró,71,1,12,2
2025-01-01,8,Nou Barris,54,Torre Baró,74,1,13,1
2025-01-01,8,Nou Barris,54,Torre Baró,61,1,13,2
2025-01-01,8,Nou Barris,54,Torre Baró,47,1,14,1
2025-01-01,8,Nou Barris,54,Torre Baró,55,1,14,2
2025-01-01,8,Nou Barris,54,Torre Baró,43,1,15,1
2025-01-01,8,Nou Barris,54,Torre Baró,27,1,15,2
2025-01-01,8,Nou Barris,54,Torre Baró,35,1,16,1
2025-01-01,8,Nou Barris,54,Torre Baró,20,1,16,2
2025-01-01,8,Nou Barris,54,Torre Baró,19,1,17,1
2025-01-01,8,Nou Barris,54,Torre Baró,14,1,17,2
2025-01-01,8,Nou Barris,54,Torre Baró,7,1,18,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,18,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,19,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,19,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,1,20,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,0,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,1,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,1,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,2,1
2025-01-01,8,Nou Barris,54,Torre Baró,5,2,2,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,3,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,3,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,4,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,4,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,5,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,5,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,6,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,6,2
2025-01-01,8,Nou Barris,54,Torre Baró,5,2,7,1
2025-01-01,8,Nou Barris,54,Torre Baró,5,2,7,2
2025-01-01,8,Nou Barris,54,Torre Baró,7,2,8,1
2025-01-01,8,Nou Barris,54,Torre Baró,6,2,8,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,9,1
2025-01-01,8,Nou Barris,54,Torre Baró,6,2,9,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,10,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,10,2
2025-01-01,8,Nou Barris,54,Torre Baró,6,2,11,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,11,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,12,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,12,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,13,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,13,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,14,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,14,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,2,17,1
2025-01-01,8,Nou Barris,54,Torre Baró,12,3,0,1
2025-01-01,8,Nou Barris,54,Torre Baró,13,3,0,2
2025-01-01,8,Nou Barris,54,Torre Baró,8,3,1,1
2025-01-01,8,Nou Barris,54,Torre Baró,9,3,1,2
2025-01-01,8,Nou Barris,54,Torre Baró,11,3,2,1
2025-01-01,8,Nou Barris,54,Torre Baró,16,3,2,2
2025-01-01,8,Nou Barris,54,Torre Baró,20,3,3,1
2025-01-01,8,Nou Barris,54,Torre Baró,14,3,3,2
2025-01-01,8,Nou Barris,54,Torre Baró,15,3,4,1
2025-01-01,8,Nou Barris,54,Torre Baró,17,3,4,2
2025-01-01,8,Nou Barris,54,Torre Baró,26,3,5,1
2025-01-01,8,Nou Barris,54,Torre Baró,33,3,5,2
2025-01-01,8,Nou Barris,54,Torre Baró,31,3,6,1
2025-01-01,8,Nou Barris,54,Torre Baró,43,3,6,2
2025-01-01,8,Nou Barris,54,Torre Baró,35,3,7,1
2025-01-01,8,Nou Barris,54,Torre Baró,48,3,7,2
2025-01-01,8,Nou Barris,54,Torre Baró,24,3,8,1
2025-01-01,8,Nou Barris,54,Torre Baró,34,3,8,2
2025-01-01,8,Nou Barris,54,Torre Baró,33,3,9,1
2025-01-01,8,Nou Barris,54,Torre Baró,34,3,9,2
2025-01-01,8,Nou Barris,54,Torre Baró,18,3,10,1
2025-01-01,8,Nou Barris,54,Torre Baró,26,3,10,2
2025-01-01,8,Nou Barris,54,Torre Baró,13,3,11,1
2025-01-01,8,Nou Barris,54,Torre Baró,8,3,11,2
2025-01-01,8,Nou Barris,54,Torre Baró,9,3,12,1
2025-01-01,8,Nou Barris,54,Torre Baró,11,3,12,2
2025-01-01,8,Nou Barris,54,Torre Baró,11,3,13,1
2025-01-01,8,Nou Barris,54,Torre Baró,8,3,13,2
2025-01-01,8,Nou Barris,54,Torre Baró,5,3,14,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,14,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,15,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,15,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,16,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,17,1
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,17,2
2025-01-01,8,Nou Barris,54,Torre Baró,..,3,18,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,172,1,0,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,177,1,0,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,234,1,1,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,264,1,1,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,226,1,2,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,251,1,2,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,268,1,3,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,268,1,3,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,229,1,4,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,249,1,4,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,227,1,5,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,219,1,5,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,190,1,6,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,216,1,6,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,206,1,7,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,163,1,7,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,218,1,8,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,200,1,8,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,300,1,9,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,289,1,9,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,297,1,10,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,310,1,10,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,275,1,11,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,267,1,11,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,239,1,12,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,218,1,12,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,204,1,13,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,159,1,13,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,185,1,14,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,114,1,14,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,229,1,15,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,147,1,15,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,201,1,16,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,136,1,16,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,107,1,17,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,68,1,17,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,54,1,18,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,31,1,18,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,19,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,1,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,1,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,2,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,3,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,3,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,4,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,4,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,5,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,5,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,6,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,6,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,7,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,7,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,8,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,8,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,9,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,9,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,10,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,10,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,11,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,11,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,15,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,15,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,16,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,88,3,0,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,72,3,0,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,76,3,1,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,76,3,1,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,99,3,2,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,94,3,2,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,82,3,3,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,107,3,3,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,107,3,4,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,155,3,4,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,152,3,5,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,189,3,5,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,196,3,6,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,218,3,6,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,199,3,7,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,192,3,7,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,181,3,8,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,193,3,8,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,127,3,9,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,179,3,9,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,103,3,10,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,98,3,10,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,77,3,11,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,68,3,11,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,48,3,12,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,43,3,12,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,39,3,13,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,22,3,13,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,23,3,14,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,11,3,14,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,17,3,15,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,7,3,15,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,3,16,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,10,3,16,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,17,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,20,1
2025-01-01,8,Nou Barris,56,Vallbona,29,1,0,1
2025-01-01,8,Nou Barris,56,Vallbona,14,1,0,2
2025-01-01,8,Nou Barris,56,Vallbona,26,1,1,1
2025-01-01,8,Nou Barris,56,Vallbona,29,1,1,2
2025-01-01,8,Nou Barris,56,Vallbona,39,1,2,1
2025-01-01,8,Nou Barris,56,Vallbona,38,1,2,2
2025-01-01,8,Nou Barris,56,Vallbona,39,1,3,1
2025-01-01,8,Nou Barris,56,Vallbona,53,1,3,2
2025-01-01,8,Nou Barris,56,Vallbona,33,1,4,1
2025-01-01,8,Nou Barris,56,Vallbona,32,1,4,2
2025-01-01,8,Nou Barris,56,Vallbona,23,1,5,1
2025-01-01,8,Nou Barris,56,Vallbona,28,1,5,2
2025-01-01,8,Nou Barris,56,Vallbona,19,1,6,1
2025-01-01,8,Nou Barris,56,Vallbona,25,1,6,2
2025-01-01,8,Nou Barris,56,Vallbona,26,1,7,1
2025-01-01,8,Nou Barris,56,Vallbona,26,1,7,2
2025-01-01,8,Nou Barris,56,Vallbona,29,1,8,1
2025-01-01,8,Nou Barris,56,Vallbona,43,1,8,2
2025-01-01,8,Nou Barris,56,Vallbona,76,1,9,1
2025-01-01,8,Nou Barris,56,Vallbona,60,1,9,2
2025-01-01,8,Nou Barris,56,Vallbona,35,1,10,1
2025-01-01,8,Nou Barris,56,Vallbona,55,1,10,2
2025-01-01,8,Nou Barris,56,Vallbona,38,1,11,1
2025-01-01,8,Nou Barris,56,Vallbona,46,1,11,2
2025-01-01,8,Nou Barris,56,Vallbona,34,1,12,1
2025-01-01,8,Nou Barris,56,Vallbona,34,1,12,2
2025-01-01,8,Nou Barris,56,Vallbona,35,1,13,1
2025-01-01,8,Nou Barris,56,Vallbona,20,1,13,2
2025-01-01,8,Nou Barris,56,Vallbona,34,1,14,1
2025-01-01,8,Nou Barris,56,Vallbona,20,1,14,2
2025-01-01,8,Nou Barris,56,Vallbona,25,1,15,1
2025-01-01,8,Nou Barris,56,Vallbona,19,1,15,2
2025-01-01,8,Nou Barris,56,Vallbona,22,1,16,1
2025-01-01,8,Nou Barris,56,Vallbona,13,1,16,2
2025-01-01,8,Nou Barris,56,Vallbona,28,1,17,1
2025-01-01,8,Nou Barris,56,Vallbona,9,1,17,2
2025-01-01,8,Nou Barris,56,Vallbona,17,1,18,1
2025-01-01,8,Nou Barris,56,Vallbona,6,1,18,2
2025-01-01,8,Nou Barris,56,Vallbona,..,1,19,1
2025-01-01,8,Nou Barris,56,Vallbona,..,1,19,2
2025-01-01,8,Nou Barris,56,Vallbona,..,1,20,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,5,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,5,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,6,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,7,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,7,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,8,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,9,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,9,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,10,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,11,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,11,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,12,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,12,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,13,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,13,2
2025-01-01,8,Nou Barris,56,Vallbona,..,2,14,1
2025-01-01,8,Nou Barris,56,Vallbona,..,2,14,2
2025-01-01,8,Nou Barris,56,Vallbona,5,3,0,1
2025-01-01,8,Nou Barris,56,Vallbona,7,3,0,2
2025-01-01,8,Nou Barris,56,Vallbona,7,3,1,1
2025-01-01,8,Nou Barris,56,Vallbona,6,3,1,2
2025-01-01,8,Nou Barris,56,Vallbona,10,3,2,1
2025-01-01,8,Nou Barris,56,Vallbona,8,3,2,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,3,1
2025-01-01,8,Nou Barris,56,Vallbona,7,3,3,2
2025-01-01,8,Nou Barris,56,Vallbona,8,3,4,1
2025-01-01,8,Nou Barris,56,Vallbona,5,3,4,2
2025-01-01,8,Nou Barris,56,Vallbona,15,3,5,1
2025-01-01,8,Nou Barris,56,Vallbona,16,3,5,2
2025-01-01,8,Nou Barris,56,Vallbona,12,3,6,1
2025-01-01,8,Nou Barris,56,Vallbona,16,3,6,2
2025-01-01,8,Nou Barris,56,Vallbona,18,3,7,1
2025-01-01,8,Nou Barris,56,Vallbona,10,3,7,2
2025-01-01,8,Nou Barris,56,Vallbona,17,3,8,1
2025-01-01,8,Nou Barris,56,Vallbona,10,3,8,2
2025-01-01,8,Nou Barris,56,Vallbona,10,3,9,1
2025-01-01,8,Nou Barris,56,Vallbona,12,3,9,2
2025-01-01,8,Nou Barris,56,Vallbona,5,3,10,1
2025-01-01,8,Nou Barris,56,Vallbona,6,3,10,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,11,1
2025-01-01,8,Nou Barris,56,Vallbona,6,3,11,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,12,1
2025-01-01,8,Nou Barris,56,Vallbona,8,3,12,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,13,1
2025-01-01,8,Nou Barris,56,Vallbona,..,3,13,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,14,1
2025-01-01,8,Nou Barris,56,Vallbona,..,3,14,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,15,1
2025-01-01,8,Nou Barris,56,Vallbona,..,3,15,2
2025-01-01,8,Nou Barris,56,Vallbona,..,3,16,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,172,1,0,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,199,1,0,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,215,1,1,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,237,1,1,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,239,1,2,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,250,1,2,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,233,1,3,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,250,1,3,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,213,1,4,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,207,1,4,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,214,1,5,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,218,1,5,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,195,1,6,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,232,1,6,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,190,1,7,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,192,1,7,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,233,1,8,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,209,1,8,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,291,1,9,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,329,1,9,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,309,1,10,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,295,1,10,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,276,1,11,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,254,1,11,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,237,1,12,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,236,1,12,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,186,1,13,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,169,1,13,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,172,1,14,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,142,1,14,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,196,1,15,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,155,1,15,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,141,1,16,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,100,1,16,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,80,1,17,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,55,1,17,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,59,1,18,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,18,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,18,1,19,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,0,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,0,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,1,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,1,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,2,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,2,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,3,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,3,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,4,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,4,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,20,2,5,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,5,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,22,2,6,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,21,2,6,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,7,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,7,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,18,2,8,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,26,2,8,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,9,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,9,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,10,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,10,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,11,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,11,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,12,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,12,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,13,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,13,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,14,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,14,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,15,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,16,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,17,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,63,3,0,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,82,3,0,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,53,3,1,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,55,3,1,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,67,3,2,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,67,3,2,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,74,3,3,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,60,3,3,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,94,3,4,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,144,3,4,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,157,3,5,1
