Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2018-01-01,9,Sant Andreu,61,la Sagrera,49,3,12,1
2018-01-01,9,Sant Andreu,61,la Sagrera,33,3,12,2
2018-01-01,9,Sant Andreu,61,la Sagrera,31,3,13,1
2018-01-01,9,Sant Andreu,61,la Sagrera,14,3,13,2
2018-01-01,9,Sant Andreu,61,la Sagrera,16,3,14,1
2018-01-01,9,Sant Andreu,61,la Sagrera,6,3,14,2
2018-01-01,9,Sant Andreu,61,la Sagrera,11,3,15,1
2018-01-01,9,Sant Andreu,61,la Sagrera,6,3,15,2
2018-01-01,9,Sant Andreu,61,la Sagrera,7,3,16,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,3,16,2
2018-01-01,9,Sant Andreu,61,la Sagrera,..,3,17,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,3,18,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,3,19,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,4,0,1
2018-01-01,9,Sant Andreu,61,la Sagrera,..,4,6,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,234,1,0,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,280,1,0,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,282,1,1,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,275,1,1,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,244,1,2,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,238,1,2,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,273,1,3,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,260,1,3,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,268,1,4,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,251,1,4,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,268,1,5,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,291,1,5,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,320,1,6,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,283,1,6,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,440,1,7,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,369,1,7,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,465,1,8,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,484,1,8,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,497,1,9,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,444,1,9,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,501,1,10,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,468,1,10,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,510,1,11,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,438,1,11,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,356,1,12,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,330,1,12,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,347,1,13,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,274,1,13,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,346,1,14,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,269,1,14,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,264,1,15,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,192,1,15,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,397,1,16,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,189,1,16,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,405,1,17,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,186,1,17,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,175,1,18,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,74,1,18,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,1,19,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,19,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,1,20,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,2,0,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,0,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,1,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,1,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,2,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,3,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,2,3,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,4,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,4,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,2,5,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,2,5,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,2,6,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,6,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,2,7,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,2,7,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,2,8,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,2,8,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,2,9,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,2,9,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,10,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,10,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,11,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,11,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,12,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,12,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,13,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,13,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,16,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,3,0,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,3,0,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,3,1,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,3,1,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,3,2,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,3,2,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,3,3,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,3,3,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,3,4,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,3,4,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,111,3,5,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,87,3,5,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,118,3,6,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,84,3,6,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,106,3,7,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,119,3,7,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,90,3,8,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,80,3,8,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,3,9,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,68,3,9,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,56,3,10,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,3,10,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,3,11,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,3,11,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,3,12,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,3,12,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,3,13,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,3,13,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,3,14,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,3,14,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,3,15,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,15,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,16,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,16,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,17,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,17,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,4,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,6,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,8,1
2018-01-01,9,Sant Andreu,63,Navas,323,1,0,1
2018-01-01,9,Sant Andreu,63,Navas,393,1,0,2
2018-01-01,9,Sant Andreu,63,Navas,347,1,1,1
2018-01-01,9,Sant Andreu,63,Navas,371,1,1,2
2018-01-01,9,Sant Andreu,63,Navas,383,1,2,1
2018-01-01,9,Sant Andreu,63,Navas,405,1,2,2
2018-01-01,9,Sant Andreu,63,Navas,394,1,3,1
2018-01-01,9,Sant Andreu,63,Navas,382,1,3,2
2018-01-01,9,Sant Andreu,63,Navas,393,1,4,1
2018-01-01,9,Sant Andreu,63,Navas,403,1,4,2
2018-01-01,9,Sant Andreu,63,Navas,429,1,5,1
2018-01-01,9,Sant Andreu,63,Navas,432,1,5,2
2018-01-01,9,Sant Andreu,63,Navas,497,1,6,1
2018-01-01,9,Sant Andreu,63,Navas,553,1,6,2
2018-01-01,9,Sant Andreu,63,Navas,570,1,7,1
2018-01-01,9,Sant Andreu,63,Navas,564,1,7,2
2018-01-01,9,Sant Andreu,63,Navas,709,1,8,1
2018-01-01,9,Sant Andreu,63,Navas,685,1,8,2
2018-01-01,9,Sant Andreu,63,Navas,702,1,9,1
2018-01-01,9,Sant Andreu,63,Navas,678,1,9,2
2018-01-01,9,Sant Andreu,63,Navas,749,1,10,1
2018-01-01,9,Sant Andreu,63,Navas,689,1,10,2
2018-01-01,9,Sant Andreu,63,Navas,758,1,11,1
2018-01-01,9,Sant Andreu,63,Navas,617,1,11,2
2018-01-01,9,Sant Andreu,63,Navas,685,1,12,1
2018-01-01,9,Sant Andreu,63,Navas,581,1,12,2
2018-01-01,9,Sant Andreu,63,Navas,709,1,13,1
2018-01-01,9,Sant Andreu,63,Navas,493,1,13,2
2018-01-01,9,Sant Andreu,63,Navas,751,1,14,1
2018-01-01,9,Sant Andreu,63,Navas,547,1,14,2
2018-01-01,9,Sant Andreu,63,Navas,479,1,15,1
2018-01-01,9,Sant Andreu,63,Navas,376,1,15,2
2018-01-01,9,Sant Andreu,63,Navas,546,1,16,1
2018-01-01,9,Sant Andreu,63,Navas,325,1,16,2
2018-01-01,9,Sant Andreu,63,Navas,412,1,17,1
2018-01-01,9,Sant Andreu,63,Navas,209,1,17,2
2018-01-01,9,Sant Andreu,63,Navas,186,1,18,1
2018-01-01,9,Sant Andreu,63,Navas,76,1,18,2
2018-01-01,9,Sant Andreu,63,Navas,56,1,19,1
2018-01-01,9,Sant Andreu,63,Navas,13,1,19,2
2018-01-01,9,Sant Andreu,63,Navas,8,1,20,1
2018-01-01,9,Sant Andreu,63,Navas,..,1,20,2
2018-01-01,9,Sant Andreu,63,Navas,12,2,0,1
2018-01-01,9,Sant Andreu,63,Navas,16,2,0,2
2018-01-01,9,Sant Andreu,63,Navas,15,2,1,1
2018-01-01,9,Sant Andreu,63,Navas,14,2,1,2
2018-01-01,9,Sant Andreu,63,Navas,..,2,2,1
2018-01-01,9,Sant Andreu,63,Navas,5,2,2,2
2018-01-01,9,Sant Andreu,63,Navas,6,2,3,1
2018-01-01,9,Sant Andreu,63,Navas,6,2,3,2
2018-01-01,9,Sant Andreu,63,Navas,19,2,4,1
2018-01-01,9,Sant Andreu,63,Navas,18,2,4,2
2018-01-01,9,Sant Andreu,63,Navas,59,2,5,1
2018-01-01,9,Sant Andreu,63,Navas,55,2,5,2
2018-01-01,9,Sant Andreu,63,Navas,65,2,6,1
2018-01-01,9,Sant Andreu,63,Navas,64,2,6,2
2018-01-01,9,Sant Andreu,63,Navas,50,2,7,1
2018-01-01,9,Sant Andreu,63,Navas,67,2,7,2
2018-01-01,9,Sant Andreu,63,Navas,33,2,8,1
2018-01-01,9,Sant Andreu,63,Navas,54,2,8,2
2018-01-01,9,Sant Andreu,63,Navas,13,2,9,1
2018-01-01,9,Sant Andreu,63,Navas,26,2,9,2
2018-01-01,9,Sant Andreu,63,Navas,15,2,10,1
2018-01-01,9,Sant Andreu,63,Navas,22,2,10,2
2018-01-01,9,Sant Andreu,63,Navas,17,2,11,1
2018-01-01,9,Sant Andreu,63,Navas,13,2,11,2
2018-01-01,9,Sant Andreu,63,Navas,7,2,12,1
2018-01-01,9,Sant Andreu,63,Navas,14,2,12,2
2018-01-01,9,Sant Andreu,63,Navas,7,2,13,1
2018-01-01,9,Sant Andreu,63,Navas,7,2,13,2
2018-01-01,9,Sant Andreu,63,Navas,..,2,14,1
2018-01-01,9,Sant Andreu,63,Navas,..,2,14,2
2018-01-01,9,Sant Andreu,63,Navas,..,2,15,1
2018-01-01,9,Sant Andreu,63,Navas,..,2,15,2
2018-01-01,9,Sant Andreu,63,Navas,..,2,16,1
2018-01-01,9,Sant Andreu,63,Navas,..,2,17,2
2018-01-01,9,Sant Andreu,63,Navas,52,3,0,1
2018-01-01,9,Sant Andreu,63,Navas,57,3,0,2
2018-01-01,9,Sant Andreu,63,Navas,52,3,1,1
2018-01-01,9,Sant Andreu,63,Navas,43,3,1,2
2018-01-01,9,Sant Andreu,63,Navas,50,3,2,1
2018-01-01,9,Sant Andreu,63,Navas,52,3,2,2
2018-01-01,9,Sant Andreu,63,Navas,53,3,3,1
2018-01-01,9,Sant Andreu,63,Navas,71,3,3,2
2018-01-01,9,Sant Andreu,63,Navas,105,3,4,1
2018-01-01,9,Sant Andreu,63,Navas,97,3,4,2
2018-01-01,9,Sant Andreu,63,Navas,164,3,5,1
2018-01-01,9,Sant Andreu,63,Navas,149,3,5,2
2018-01-01,9,Sant Andreu,63,Navas,197,3,6,1
2018-01-01,9,Sant Andreu,63,Navas,170,3,6,2
2018-01-01,9,Sant Andreu,63,Navas,170,3,7,1
2018-01-01,9,Sant Andreu,63,Navas,167,3,7,2
2018-01-01,9,Sant Andreu,63,Navas,136,3,8,1
2018-01-01,9,Sant Andreu,63,Navas,140,3,8,2
2018-01-01,9,Sant Andreu,63,Navas,122,3,9,1
2018-01-01,9,Sant Andreu,63,Navas,94,3,9,2
2018-01-01,9,Sant Andreu,63,Navas,76,3,10,1
2018-01-01,9,Sant Andreu,63,Navas,71,3,10,2
2018-01-01,9,Sant Andreu,63,Navas,47,3,11,1
2018-01-01,9,Sant Andreu,63,Navas,44,3,11,2
2018-01-01,9,Sant Andreu,63,Navas,40,3,12,1
2018-01-01,9,Sant Andreu,63,Navas,37,3,12,2
2018-01-01,9,Sant Andreu,63,Navas,24,3,13,1
2018-01-01,9,Sant Andreu,63,Navas,18,3,13,2
2018-01-01,9,Sant Andreu,63,Navas,18,3,14,1
2018-01-01,9,Sant Andreu,63,Navas,9,3,14,2
2018-01-01,9,Sant Andreu,63,Navas,12,3,15,1
2018-01-01,9,Sant Andreu,63,Navas,5,3,15,2
2018-01-01,9,Sant Andreu,63,Navas,7,3,16,1
2018-01-01,9,Sant Andreu,63,Navas,..,3,16,2
2018-01-01,9,Sant Andreu,63,Navas,..,3,17,1
2018-01-01,9,Sant Andreu,63,Navas,..,3,18,1
2018-01-01,9,Sant Andreu,63,Navas,..,4,5,1
2018-01-01,9,Sant Andreu,63,Navas,..,4,6,2
2018-01-01,9,Sant Andreu,63,Navas,..,4,8,1
2018-01-01,9,Sant Andreu,63,Navas,..,4,9,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,603,1,0,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,571,1,0,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,597,1,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,568,1,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,583,1,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,582,1,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,568,1,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,593,1,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,595,1,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,641,1,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,811,1,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,779,1,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,900,1,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,972,1,6,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1102,1,7,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1121,1,7,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1256,1,8,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1246,1,8,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1091,1,9,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1026,1,9,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1275,1,10,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1110,1,10,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1217,1,11,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1009,1,11,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1176,1,12,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,926,1,12,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1294,1,13,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,970,1,13,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1136,1,14,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,942,1,14,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,807,1,15,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,585,1,15,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,811,1,16,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,523,1,16,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,672,1,17,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,336,1,17,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,341,1,18,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,147,1,18,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,89,1,19,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,1,19,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,1,20,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,51,2,0,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,42,2,0,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,2,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,2,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,2,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,67,2,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,2,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,229,2,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,170,2,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,226,2,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,199,2,6,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,2,7,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,199,2,7,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,69,2,8,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,124,2,8,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,2,9,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,2,9,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,2,10,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,2,10,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,2,11,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,2,11,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,2,12,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,2,12,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,2,13,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,13,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,2,14,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,14,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,106,3,0,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,107,3,0,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,71,3,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,3,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,65,3,2,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,63,3,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,3,3,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,86,3,3,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,205,3,4,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,191,3,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,364,3,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,295,3,5,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,393,3,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,395,3,6,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,368,3,7,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,332,3,7,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,220,3,8,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,242,3,8,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,169,3,9,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,173,3,9,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,119,3,10,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,129,3,10,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,3,11,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,65,3,11,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,68,3,12,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,3,12,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,53,3,13,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,3,13,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,3,14,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,3,14,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,3,15,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,15,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,3,16,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,16,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,17,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,3,17,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,19,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,4,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,5,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,6,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,7,2
2018-01-01,10,Sant Martí,65,el Clot,410,1,0,1
2018-01-01,10,Sant Martí,65,el Clot,448,1,0,2
2018-01-01,10,Sant Martí,65,el Clot,503,1,1,1
2018-01-01,10,Sant Martí,65,el Clot,506,1,1,2
2018-01-01,10,Sant Martí,65,el Clot,535,1,2,1
2018-01-01,10,Sant Martí,65,el Clot,541,1,2,2
2018-01-01,10,Sant Martí,65,el Clot,509,1,3,1
2018-01-01,10,Sant Martí,65,el Clot,562,1,3,2
2018-01-01,10,Sant Martí,65,el Clot,504,1,4,1
2018-01-01,10,Sant Martí,65,el Clot,563,1,4,2
2018-01-01,10,Sant Martí,65,el Clot,558,1,5,1
