Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2015-01-01,6,Gràcia,31,la Vila de Gràcia,8,1,20
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2015-01-01,6,Gràcia,31,la Vila de Gràcia,47,2,4
2015-01-01,6,Gràcia,31,la Vila de Gràcia,214,2,5
2015-01-01,6,Gràcia,31,la Vila de Gràcia,476,2,6
2015-01-01,6,Gràcia,31,la Vila de Gràcia,416,2,7
2015-01-01,6,Gràcia,31,la Vila de Gràcia,349,2,8
2015-01-01,6,Gràcia,31,la Vila de Gràcia,252,2,9
2015-01-01,6,Gràcia,31,la Vila de Gràcia,250,2,10
2015-01-01,6,Gràcia,31,la Vila de Gràcia,199,2,11
2015-01-01,6,Gràcia,31,la Vila de Gràcia,191,2,12
2015-01-01,6,Gràcia,31,la Vila de Gràcia,169,2,13
2015-01-01,6,Gràcia,31,la Vila de Gràcia,136,2,14
2015-01-01,6,Gràcia,31,la Vila de Gràcia,109,2,15
2015-01-01,6,Gràcia,31,la Vila de Gràcia,97,2,16
2015-01-01,6,Gràcia,31,la Vila de Gràcia,74,2,17
2015-01-01,6,Gràcia,31,la Vila de Gràcia,52,2,18
2015-01-01,6,Gràcia,31,la Vila de Gràcia,15,2,19
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,1,4
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,121,1,5
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,229,1,6
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,202,1,7
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,162,1,8
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,1,9
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,163,1,10
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,175,1,11
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,241,1,12
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,256,1,13
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,292,1,14
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,319,1,15
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,331,1,16
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,299,1,17
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,1,18
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,1,19
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,2,4
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,2,5
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,189,2,6
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,193,2,7
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,168,2,8
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,148,2,9
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,2,10
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,2,11
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,114,2,12
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,2,13
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,106,2,14
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,2,15
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,70,2,16
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,52,2,17
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,2,18
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,6,2,19
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,3
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,1,4
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,5
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,1,6
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,143,1,7
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,1,8
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,1,9
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,99,1,10
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,134,1,11
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,1,12
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,198,1,13
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,201,1,14
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,210,1,15
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,322,1,16
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,209,1,17
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,1,18
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,1,19
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,2,4
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,2,5
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,134,2,6
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,2,7
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,2,8
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,128,2,9
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,100,2,10
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,2,11
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,87,2,12
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,2,13
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,2,14
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,2,15
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,16
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,42,2,17
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,18
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2015-01-01,7,Horta-Guinardó,34,Can Baró,7,1,4
2015-01-01,7,Horta-Guinardó,34,Can Baró,25,1,5
2015-01-01,7,Horta-Guinardó,34,Can Baró,34,1,6
2015-01-01,7,Horta-Guinardó,34,Can Baró,38,1,7
2015-01-01,7,Horta-Guinardó,34,Can Baró,37,1,8
2015-01-01,7,Horta-Guinardó,34,Can Baró,38,1,9
2015-01-01,7,Horta-Guinardó,34,Can Baró,34,1,10
2015-01-01,7,Horta-Guinardó,34,Can Baró,37,1,11
2015-01-01,7,Horta-Guinardó,34,Can Baró,44,1,12
2015-01-01,7,Horta-Guinardó,34,Can Baró,64,1,13
2015-01-01,7,Horta-Guinardó,34,Can Baró,64,1,14
2015-01-01,7,Horta-Guinardó,34,Can Baró,81,1,15
2015-01-01,7,Horta-Guinardó,34,Can Baró,93,1,16
2015-01-01,7,Horta-Guinardó,34,Can Baró,64,1,17
2015-01-01,7,Horta-Guinardó,34,Can Baró,28,1,18
2015-01-01,7,Horta-Guinardó,34,Can Baró,9,1,19
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,8,2,4
2015-01-01,7,Horta-Guinardó,34,Can Baró,29,2,5
2015-01-01,7,Horta-Guinardó,34,Can Baró,47,2,6
2015-01-01,7,Horta-Guinardó,34,Can Baró,57,2,7
2015-01-01,7,Horta-Guinardó,34,Can Baró,49,2,8
2015-01-01,7,Horta-Guinardó,34,Can Baró,35,2,9
2015-01-01,7,Horta-Guinardó,34,Can Baró,38,2,10
2015-01-01,7,Horta-Guinardó,34,Can Baró,35,2,11
2015-01-01,7,Horta-Guinardó,34,Can Baró,14,2,12
2015-01-01,7,Horta-Guinardó,34,Can Baró,24,2,13
2015-01-01,7,Horta-Guinardó,34,Can Baró,23,2,14
2015-01-01,7,Horta-Guinardó,34,Can Baró,21,2,15
2015-01-01,7,Horta-Guinardó,34,Can Baró,22,2,16
2015-01-01,7,Horta-Guinardó,34,Can Baró,18,2,17
2015-01-01,7,Horta-Guinardó,34,Can Baró,7,2,18
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2015-01-01,7,Horta-Guinardó,35,el Guinardó,25,1,4
2015-01-01,7,Horta-Guinardó,35,el Guinardó,102,1,5
2015-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,6
2015-01-01,7,Horta-Guinardó,35,el Guinardó,168,1,7
2015-01-01,7,Horta-Guinardó,35,el Guinardó,145,1,8
2015-01-01,7,Horta-Guinardó,35,el Guinardó,151,1,9
2015-01-01,7,Horta-Guinardó,35,el Guinardó,147,1,10
2015-01-01,7,Horta-Guinardó,35,el Guinardó,153,1,11
2015-01-01,7,Horta-Guinardó,35,el Guinardó,205,1,12
2015-01-01,7,Horta-Guinardó,35,el Guinardó,239,1,13
2015-01-01,7,Horta-Guinardó,35,el Guinardó,273,1,14
2015-01-01,7,Horta-Guinardó,35,el Guinardó,293,1,15
2015-01-01,7,Horta-Guinardó,35,el Guinardó,389,1,16
2015-01-01,7,Horta-Guinardó,35,el Guinardó,302,1,17
2015-01-01,7,Horta-Guinardó,35,el Guinardó,140,1,18
2015-01-01,7,Horta-Guinardó,35,el Guinardó,31,1,19
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2015-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2015-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2015-01-01,7,Horta-Guinardó,35,el Guinardó,114,2,5
2015-01-01,7,Horta-Guinardó,35,el Guinardó,144,2,6
2015-01-01,7,Horta-Guinardó,35,el Guinardó,184,2,7
2015-01-01,7,Horta-Guinardó,35,el Guinardó,187,2,8
2015-01-01,7,Horta-Guinardó,35,el Guinardó,165,2,9
2015-01-01,7,Horta-Guinardó,35,el Guinardó,156,2,10
2015-01-01,7,Horta-Guinardó,35,el Guinardó,127,2,11
2015-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,12
2015-01-01,7,Horta-Guinardó,35,el Guinardó,98,2,13
2015-01-01,7,Horta-Guinardó,35,el Guinardó,89,2,14
2015-01-01,7,Horta-Guinardó,35,el Guinardó,66,2,15
2015-01-01,7,Horta-Guinardó,35,el Guinardó,82,2,16
2015-01-01,7,Horta-Guinardó,35,el Guinardó,65,2,17
2015-01-01,7,Horta-Guinardó,35,el Guinardó,28,2,18
2015-01-01,7,Horta-Guinardó,35,el Guinardó,8,2,19
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,4
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,5
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,6
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,1,7
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,8
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,9
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,10
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,11
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,1,12
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,13
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,74,1,14
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,15
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,64,1,16
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,17
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,18
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,5
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,6
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,2,7
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,8
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,9
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,10
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,11
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,2,12
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,13
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,14
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,15
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,16
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,17
2015-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,18
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,21,1,4
2015-01-01,7,Horta-Guinardó,37,el Carmel,54,1,5
2015-01-01,7,Horta-Guinardó,37,el Carmel,101,1,6
2015-01-01,7,Horta-Guinardó,37,el Carmel,118,1,7
2015-01-01,7,Horta-Guinardó,37,el Carmel,120,1,8
2015-01-01,7,Horta-Guinardó,37,el Carmel,88,1,9
2015-01-01,7,Horta-Guinardó,37,el Carmel,81,1,10
2015-01-01,7,Horta-Guinardó,37,el Carmel,95,1,11
2015-01-01,7,Horta-Guinardó,37,el Carmel,147,1,12
2015-01-01,7,Horta-Guinardó,37,el Carmel,180,1,13
2015-01-01,7,Horta-Guinardó,37,el Carmel,221,1,14
2015-01-01,7,Horta-Guinardó,37,el Carmel,250,1,15
2015-01-01,7,Horta-Guinardó,37,el Carmel,272,1,16
2015-01-01,7,Horta-Guinardó,37,el Carmel,199,1,17
2015-01-01,7,Horta-Guinardó,37,el Carmel,75,1,18
2015-01-01,7,Horta-Guinardó,37,el Carmel,8,1,19
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2015-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2015-01-01,7,Horta-Guinardó,37,el Carmel,5,2,3
2015-01-01,7,Horta-Guinardó,37,el Carmel,24,2,4
2015-01-01,7,Horta-Guinardó,37,el Carmel,77,2,5
2015-01-01,7,Horta-Guinardó,37,el Carmel,117,2,6
2015-01-01,7,Horta-Guinardó,37,el Carmel,157,2,7
2015-01-01,7,Horta-Guinardó,37,el Carmel,153,2,8
2015-01-01,7,Horta-Guinardó,37,el Carmel,138,2,9
2015-01-01,7,Horta-Guinardó,37,el Carmel,108,2,10
2015-01-01,7,Horta-Guinardó,37,el Carmel,75,2,11
2015-01-01,7,Horta-Guinardó,37,el Carmel,88,2,12
2015-01-01,7,Horta-Guinardó,37,el Carmel,73,2,13
2015-01-01,7,Horta-Guinardó,37,el Carmel,71,2,14
2015-01-01,7,Horta-Guinardó,37,el Carmel,74,2,15
2015-01-01,7,Horta-Guinardó,37,el Carmel,69,2,16
2015-01-01,7,Horta-Guinardó,37,el Carmel,32,2,17
2015-01-01,7,Horta-Guinardó,37,el Carmel,14,2,18
2015-01-01,7,Horta-Guinardó,37,el Carmel,6,2,19
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,4
2015-01-01,7,Horta-Guinardó,38,la Teixonera,29,1,5
2015-01-01,7,Horta-Guinardó,38,la Teixonera,33,1,6
2015-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,7
2015-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,8
2015-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,9
2015-01-01,7,Horta-Guinardó,38,la Teixonera,37,1,10
2015-01-01,7,Horta-Guinardó,38,la Teixonera,36,1,11
2015-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,12
2015-01-01,7,Horta-Guinardó,38,la Teixonera,75,1,13
2015-01-01,7,Horta-Guinardó,38,la Teixonera,83,1,14
2015-01-01,7,Horta-Guinardó,38,la Teixonera,86,1,15
2015-01-01,7,Horta-Guinardó,38,la Teixonera,91,1,16
2015-01-01,7,Horta-Guinardó,38,la Teixonera,65,1,17
2015-01-01,7,Horta-Guinardó,38,la Teixonera,29,1,18
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,0
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2015-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2015-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,4
2015-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,5
2015-01-01,7,Horta-Guinardó,38,la Teixonera,49,2,6
2015-01-01,7,Horta-Guinardó,38,la Teixonera,65,2,7
2015-01-01,7,Horta-Guinardó,38,la Teixonera,53,2,8
2015-01-01,7,Horta-Guinardó,38,la Teixonera,46,2,9
2015-01-01,7,Horta-Guinardó,38,la Teixonera,48,2,10
2015-01-01,7,Horta-Guinardó,38,la Teixonera,46,2,11
2015-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,12
2015-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,13
2015-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,14
2015-01-01,7,Horta-Guinardó,38,la Teixonera,28,2,15
2015-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,16
2015-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,17
2015-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,18
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,5
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,6
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,7
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,8
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,9
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,10
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,11
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,12
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,1,13
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,63,1,14
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,69,1,15
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,84,1,16
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,54,1,17
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,18
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,5
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,6
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,2,7
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,8
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,9
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,10
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,11
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,12
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,13
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,14
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,15
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,16
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,17
2015-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2015-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2015-01-01,7,Horta-Guinardó,40,Montbau,12,1,5
2015-01-01,7,Horta-Guinardó,40,Montbau,13,1,6
2015-01-01,7,Horta-Guinardó,40,Montbau,12,1,7
2015-01-01,7,Horta-Guinardó,40,Montbau,16,1,8
2015-01-01,7,Horta-Guinardó,40,Montbau,29,1,9
2015-01-01,7,Horta-Guinardó,40,Montbau,24,1,10
2015-01-01,7,Horta-Guinardó,40,Montbau,15,1,11
2015-01-01,7,Horta-Guinardó,40,Montbau,18,1,12
2015-01-01,7,Horta-Guinardó,40,Montbau,23,1,13
2015-01-01,7,Horta-Guinardó,40,Montbau,37,1,14
2015-01-01,7,Horta-Guinardó,40,Montbau,79,1,15
2015-01-01,7,Horta-Guinardó,40,Montbau,92,1,16
2015-01-01,7,Horta-Guinardó,40,Montbau,53,1,17
2015-01-01,7,Horta-Guinardó,40,Montbau,22,1,18
2015-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2015-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2015-01-01,7,Horta-Guinardó,40,Montbau,13,2,5
2015-01-01,7,Horta-Guinardó,40,Montbau,12,2,6
2015-01-01,7,Horta-Guinardó,40,Montbau,25,2,7
2015-01-01,7,Horta-Guinardó,40,Montbau,25,2,8
2015-01-01,7,Horta-Guinardó,40,Montbau,21,2,9
2015-01-01,7,Horta-Guinardó,40,Montbau,18,2,10
2015-01-01,7,Horta-Guinardó,40,Montbau,18,2,11
2015-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
2015-01-01,7,Horta-Guinardó,40,Montbau,13,2,13
2015-01-01,7,Horta-Guinardó,40,Montbau,11,2,14
2015-01-01,7,Horta-Guinardó,40,Montbau,18,2,15
2015-01-01,7,Horta-Guinardó,40,Montbau,28,2,16
2015-01-01,7,Horta-Guinardó,40,Montbau,15,2,17
2015-01-01,7,Horta-Guinardó,40,Montbau,11,2,18
2015-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,5
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,6
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,7
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,8
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,9
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,10
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,11
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,12
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,44,1,13
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,51,1,14
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,67,1,15
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,51,1,16
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,36,1,17
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,18
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,20
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,5
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,6
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,7
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,8
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,9
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,10
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,11
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,13
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,14
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,15
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,16
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,17
2015-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2015-01-01,7,Horta-Guinardó,42,la Clota,5,1,5
2015-01-01,7,Horta-Guinardó,42,la Clota,6,1,6
2015-01-01,7,Horta-Guinardó,42,la Clota,5,1,7
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
